#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9056473e+05  5.0000000e+03
   1.000e+00    2.3184685e+05  1.1573682e+03
   3.000e+00    2.4099476e+05  1.2049122e+03
   5.000e+00    2.6731808e+05  1.3453362e+03
   7.000e+00    2.9157856e+05  1.4661770e+03
   9.000e+00    3.1359795e+05  1.5723795e+03
   1.100e+01    3.3527121e+05  1.6763336e+03
   1.300e+01    3.5873947e+05  1.7841972e+03
   1.500e+01    3.7572004e+05  1.8967531e+03
   1.700e+01    4.0381052e+05  2.0119320e+03
   1.900e+01    4.2492027e+05  2.1268666e+03
   2.100e+01    4.5039743e+05  2.2389518e+03
   2.300e+01    4.7072322e+05  2.3462248e+03
   2.500e+01    4.8600337e+05  2.4474035e+03
   2.700e+01    5.0572270e+05  2.5417867e+03
   2.900e+01    5.2392715e+05  2.6291157e+03
   3.100e+01    5.3995793e+05  2.7094441e+03
   3.300e+01    5.5794334e+05  2.7830309e+03
   3.500e+01    5.6775710e+05  2.8502588e+03
   3.700e+01    5.8394506e+05  2.9115759e+03
   3.900e+01    5.9374728e+05  2.9674555e+03
   4.100e+01    6.0694907e+05  3.0183699e+03
   4.300e+01    6.1071829e+05  3.0647734e+03
   4.500e+01    6.2291871e+05  3.1070934e+03
   4.700e+01    6.3304471e+05  3.1457251e+03
   4.900e+01    6.3892571e+05  3.1810300e+03
   5.100e+01    6.4738022e+05  3.2133361e+03
   5.300e+01    6.4585571e+05  3.2429394e+03
   5.500e+01    6.5666155e+05  3.2701059e+03
   5.700e+01    6.5697763e+05  3.2950738e+03
   5.900e+01    6.6162130e+05  3.3180565e+03
   6.100e+01    6.6608501e+05  3.3392447e+03
   6.300e+01    6.6476062e+05  3.3588088e+03
   6.500e+01    6.7976311e+05  3.3769011e+03
   6.700e+01    6.7625449e+05  3.3936577e+03
   6.900e+01    6.8021096e+05  3.4092005e+03
   7.100e+01    6.8684773e+05  3.4236386e+03
   7.300e+01    6.8142149e+05  3.4370698e+03
   7.500e+01    6.8877626e+05  3.4495818e+03
   7.700e+01    6.9483730e+05  3.4612535e+03
   7.900e+01    6.9322136e+05  3.4721559e+03
   5.000e+00    2.6827385e+05  1.3453362e+03
   5.900e+01    6.6050723e+05  3.3180565e+03
   4.300e+01    6.1070037e+05  3.0647734e+03
