#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005696e+06  5.0000000e+03
   1.000e+00    1.5767095e+05  7.8796704e+02
   3.000e+00    1.6497112e+05  8.2444381e+02
   5.000e+00    1.8529572e+05  9.2520102e+02
   7.000e+00    2.0306677e+05  1.0126478e+03
   9.000e+00    2.1720322e+05  1.0901131e+03
   1.100e+01    2.3040665e+05  1.1649643e+03
   1.300e+01    2.4864146e+05  1.2412415e+03
   1.500e+01    2.6456339e+05  1.3211808e+03
   1.700e+01    2.8136203e+05  1.4055635e+03
   1.900e+01    2.9728059e+05  1.4940699e+03
   2.100e+01    3.1784066e+05  1.5857178e+03
   2.300e+01    3.3520646e+05  1.6792329e+03
   2.500e+01    3.5753052e+05  1.7733011e+03
   2.700e+01    3.7528601e+05  1.8667158e+03
   2.900e+01    3.9268141e+05  1.9584515e+03
   3.100e+01    4.0671841e+05  2.0476882e+03
   3.300e+01    4.2514252e+05  2.1338079e+03
   3.500e+01    4.4144853e+05  2.2163751e+03
   3.700e+01    4.6010403e+05  2.2951112e+03
   3.900e+01    4.7465910e+05  2.3698660e+03
   4.100e+01    4.8966320e+05  2.4405916e+03
   4.300e+01    5.0013079e+05  2.5073187e+03
   4.500e+01    5.1630211e+05  2.5701364e+03
   4.700e+01    5.2622098e+05  2.6291752e+03
   4.900e+01    5.3908449e+05  2.6845941e+03
   5.100e+01    5.4729348e+05  2.7365698e+03
   5.300e+01    5.5976978e+05  2.7852883e+03
   5.500e+01    5.6196164e+05  2.8309392e+03
   5.700e+01    5.7921189e+05  2.8737111e+03
   5.900e+01    5.8200715e+05  2.9137882e+03
   6.100e+01    5.8996931e+05  2.9513480e+03
   6.300e+01    5.9190665e+05  2.9865604e+03
   6.500e+01    6.0114608e+05  3.0195861e+03
   6.700e+01    6.0716992e+05  3.0505767e+03
   6.900e+01    6.1054348e+05  3.0796740e+03
   7.100e+01    6.2180945e+05  3.1070108e+03
   7.300e+01    6.2175824e+05  3.1327108e+03
   7.500e+01    6.2970087e+05  3.1568886e+03
   7.700e+01    6.4105567e+05  3.1796509e+03
   7.900e+01    6.3881139e+05  3.2010964e+03
   6.300e+01    5.9970970e+05  2.9865604e+03
   5.700e+01    5.7350374e+05  2.8737111e+03
   6.100e+01    5.8842770e+05  2.9513480e+03
