#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009558e+06  5.0000000e+03
   1.000e+00    3.3095660e+04  1.6420204e+02
   3.000e+00    3.3735812e+04  1.6987982e+02
   5.000e+00    3.7882684e+04  1.8857535e+02
   7.000e+00    4.0647597e+04  2.0443576e+02
   9.000e+00    4.2981312e+04  2.1673729e+02
   1.100e+01    4.5913578e+04  2.2838873e+02
   1.300e+01    4.8031428e+04  2.4101949e+02
   1.500e+01    5.0599203e+04  2.5217321e+02
   1.700e+01    5.1981417e+04  2.6207654e+02
   1.900e+01    5.5039902e+04  2.7363589e+02
   2.100e+01    5.8281295e+04  2.8970567e+02
   2.300e+01    6.2377258e+04  3.1201460e+02
   2.500e+01    6.8064315e+04  3.4131754e+02
   2.700e+01    7.5313612e+04  3.7776732e+02
   2.900e+01    8.4481486e+04  4.2116760e+02
   3.100e+01    9.4854255e+04  4.7110540e+02
   3.300e+01    1.0503232e+05  5.2702042e+02
   3.500e+01    1.1782344e+05  5.8824954e+02
   3.700e+01    1.3072214e+05  6.5406315e+02
   3.900e+01    1.4394413e+05  7.2369831e+02
   4.100e+01    1.6036712e+05  7.9638842e+02
   4.300e+01    1.7412147e+05  8.7138857e+02
   4.500e+01    1.8894638e+05  9.4799533e+02
   4.700e+01    2.0515783e+05  1.0255610e+03
   4.900e+01    2.1955206e+05  1.1035027e+03
   5.100e+01    2.3834313e+05  1.1813063e+03
   5.300e+01    2.5035231e+05  1.2585277e+03
   5.500e+01    2.6617975e+05  1.3347902e+03
   5.700e+01    2.8133245e+05  1.4097811e+03
   5.900e+01    2.9331807e+05  1.4832459e+03
   6.100e+01    3.0993776e+05  1.5549831e+03
   6.300e+01    3.2314988e+05  1.6248377e+03
   6.500e+01    3.4100964e+05  1.6926955e+03
   6.700e+01    3.5379009e+05  1.7584772e+03
   6.900e+01    3.6402742e+05  1.8221333e+03
   7.100e+01    3.7656115e+05  1.8836396e+03
   7.300e+01    3.8932623e+05  1.9429924e+03
   7.500e+01    3.9979794e+05  2.0002050e+03
   7.700e+01    4.1080217e+05  2.0553047e+03
   7.900e+01    4.2251887e+05  2.1083295e+03
   2.500e+01    6.7710719e+04  3.4131754e+02
   3.700e+01    1.2986583e+05  6.5406315e+02
   5.300e+01    2.5252346e+05  1.2585277e+03
