#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9736681e+05  5.0000000e+03
   1.000e+00    1.1780751e+05  5.8767926e+02
   3.000e+00    1.1784621e+05  5.9048113e+02
   5.000e+00    1.2623623e+05  6.3492218e+02
   7.000e+00    1.3581204e+05  6.7350767e+02
   9.000e+00    1.3741282e+05  6.8695635e+02
   1.100e+01    1.4075960e+05  7.0283911e+02
   1.300e+01    1.4563055e+05  7.2350395e+02
   1.500e+01    1.4585468e+05  7.2862624e+02
   1.700e+01    1.4463163e+05  7.2892035e+02
   1.900e+01    1.4675613e+05  7.3974059e+02
   2.100e+01    1.5343299e+05  7.6774771e+02
   2.300e+01    1.6289533e+05  8.1330804e+02
   2.500e+01    1.7332862e+05  8.7420704e+02
   2.700e+01    1.8800240e+05  9.4751882e+02
   2.900e+01    2.0521361e+05  1.0303190e+03
   3.100e+01    2.2327027e+05  1.1199316e+03
   3.300e+01    2.4296724e+05  1.2140107e+03
   3.500e+01    2.6270327e+05  1.3105622e+03
   3.700e+01    2.8214917e+05  1.4079362e+03
   3.900e+01    3.0161249e+05  1.5048047e+03
   4.100e+01    3.2043390e+05  1.6001283e+03
   4.300e+01    3.3999833e+05  1.6931191e+03
   4.500e+01    3.5495308e+05  1.7832025e+03
   4.700e+01    3.7153142e+05  1.8699801e+03
   4.900e+01    3.9014884e+05  1.9531964e+03
   5.100e+01    4.0569754e+05  2.0327092e+03
   5.300e+01    4.1959173e+05  2.1084646e+03
   5.500e+01    4.3292981e+05  2.1804760e+03
   5.700e+01    4.5027819e+05  2.2488071e+03
   5.900e+01    4.6465840e+05  2.3135578e+03
   6.100e+01    4.7393397e+05  2.3748532e+03
   6.300e+01    4.8772280e+05  2.4328355e+03
   6.500e+01    5.0107432e+05  2.4876567e+03
   6.700e+01    5.0702540e+05  2.5394740e+03
   6.900e+01    5.2143627e+05  2.5884456e+03
   7.100e+01    5.2916459e+05  2.6347284e+03
   7.300e+01    5.3779112e+05  2.6784752e+03
   7.500e+01    5.4288673e+05  2.7198343e+03
   7.700e+01    5.5471845e+05  2.7589475e+03
   7.900e+01    5.5897320e+05  2.7959502e+03
   4.700e+01    3.7527614e+05  1.8699801e+03
   7.500e+01    5.4536537e+05  2.7198343e+03
   7.300e+01    5.3374683e+05  2.6784752e+03
