#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026994e+06  5.0000000e+03
   1.000e+00    7.3941503e+04  3.7050948e+02
   3.000e+00    7.7164812e+04  3.8328888e+02
   5.000e+00    8.4925269e+04  4.2569516e+02
   7.000e+00    9.1952644e+04  4.5879133e+02
   9.000e+00    9.7183356e+04  4.8772604e+02
   1.100e+01    1.0216930e+05  5.1514486e+02
   1.300e+01    1.0764804e+05  5.3891194e+02
   1.500e+01    1.1350903e+05  5.6726185e+02
   1.700e+01    1.2053004e+05  6.0790937e+02
   1.900e+01    1.3370539e+05  6.6364243e+02
   2.100e+01    1.4508876e+05  7.3392676e+02
   2.300e+01    1.6251293e+05  8.1672608e+02
   2.500e+01    1.8262944e+05  9.0947548e+02
   2.700e+01    2.0024015e+05  1.0095406e+03
   2.900e+01    2.2287172e+05  1.1144452e+03
   3.100e+01    2.4510681e+05  1.2219884e+03
   3.300e+01    2.6535452e+05  1.3302980e+03
   3.500e+01    2.8688421e+05  1.4378432e+03
   3.700e+01    3.0641184e+05  1.5434183e+03
   3.900e+01    3.3370678e+05  1.6461114e+03
   4.100e+01    3.4798604e+05  1.7452640e+03
   4.300e+01    3.6439000e+05  1.8404296e+03
   4.500e+01    3.8999070e+05  1.9313335e+03
   4.700e+01    4.0534127e+05  2.0178368e+03
   4.900e+01    4.2121572e+05  2.0999054e+03
   5.100e+01    4.3738226e+05  2.1775839e+03
   5.300e+01    4.5063267e+05  2.2509744e+03
   5.500e+01    4.6485356e+05  2.3202195e+03
   5.700e+01    4.7920159e+05  2.3854890e+03
   5.900e+01    4.9010271e+05  2.4469692e+03
   6.100e+01    5.0071673e+05  2.5048556e+03
   6.300e+01    5.1253665e+05  2.5593467e+03
   6.500e+01    5.2229145e+05  2.6106395e+03
   6.700e+01    5.2883113e+05  2.6589268e+03
   6.900e+01    5.4095073e+05  2.7043949e+03
   7.100e+01    5.5121104e+05  2.7472222e+03
   7.300e+01    5.6143843e+05  2.7875783e+03
   7.500e+01    5.6489995e+05  2.8256234e+03
   7.700e+01    5.7757202e+05  2.8615086e+03
   7.900e+01    5.7469832e+05  2.8953755e+03
   6.900e+01    5.4273832e+05  2.7043949e+03
   6.300e+01    5.0945556e+05  2.5593467e+03
   1.900e+01    1.3212393e+05  6.6364243e+02
