#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063519e+06  5.0000000e+03
   1.000e+00    1.7905132e+05  8.8952963e+02
   3.000e+00    1.8467809e+05  9.3131813e+02
   5.000e+00    2.0957420e+05  1.0452005e+03
   7.000e+00    2.2797797e+05  1.1462480e+03
   9.000e+00    2.4830318e+05  1.2379319e+03
   1.100e+01    2.6767924e+05  1.3328180e+03
   1.300e+01    2.8781598e+05  1.4393944e+03
   1.500e+01    3.1138492e+05  1.5582995e+03
   1.700e+01    3.3974968e+05  1.6857245e+03
   1.900e+01    3.6317181e+05  1.8167847e+03
   2.100e+01    3.9004894e+05  1.9471483e+03
   2.300e+01    4.1250855e+05  2.0735529e+03
   2.500e+01    4.3973532e+05  2.1938138e+03
   2.700e+01    4.6116955e+05  2.3066454e+03
   2.900e+01    4.8396817e+05  2.4114411e+03
   3.100e+01    5.0246033e+05  2.5080731e+03
   3.300e+01    5.2050349e+05  2.5967305e+03
   3.500e+01    5.3791897e+05  2.6777985e+03
   3.700e+01    5.4644810e+05  2.7517714e+03
   3.900e+01    5.6870918e+05  2.8191933e+03
   4.100e+01    5.7817321e+05  2.8806192e+03
   4.300e+01    5.8741381e+05  2.9365902e+03
   4.500e+01    5.9856291e+05  2.9876192e+03
   4.700e+01    6.1041191e+05  3.0341830e+03
   4.900e+01    6.0800303e+05  3.0767190e+03
   5.100e+01    6.2370060e+05  3.1156250e+03
   5.300e+01    6.2734493e+05  3.1512602e+03
   5.500e+01    6.3903870e+05  3.1839474e+03
   5.700e+01    6.4519799e+05  3.2139763e+03
   5.900e+01    6.5009447e+05  3.2416059e+03
   6.100e+01    6.5459345e+05  3.2670678e+03
   6.300e+01    6.5890558e+05  3.2905688e+03
   6.500e+01    6.6693593e+05  3.3122937e+03
   6.700e+01    6.6468322e+05  3.3324076e+03
   6.900e+01    6.7027457e+05  3.3510582e+03
   7.100e+01    6.7159495e+05  3.3683776e+03
   7.300e+01    6.7915544e+05  3.3844843e+03
   7.500e+01    6.8664286e+05  3.3994843e+03
   7.700e+01    6.7957569e+05  3.4134732e+03
   7.900e+01    6.8766328e+05  3.4265366e+03
   4.300e+01    5.8917466e+05  2.9365902e+03
   6.300e+01    6.5458437e+05  3.2905688e+03
   5.300e+01    6.2571109e+05  3.1512602e+03
