#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026643e+06  5.0000000e+03
   1.000e+00    6.7303594e+04  3.3696432e+02
   3.000e+00    7.1124194e+04  3.5705595e+02
   5.000e+00    8.1164243e+04  4.0587982e+02
   7.000e+00    9.0516094e+04  4.4978384e+02
   9.000e+00    9.7654415e+04  4.9046654e+02
   1.100e+01    1.0679805e+05  5.3111518e+02
   1.300e+01    1.1567263e+05  5.7346020e+02
   1.500e+01    1.2269819e+05  6.1958925e+02
   1.700e+01    1.3429560e+05  6.7146124e+02
   1.900e+01    1.4616347e+05  7.3022524e+02
   2.100e+01    1.5851680e+05  7.9612942e+02
   2.300e+01    1.7221718e+05  8.6873543e+02
   2.500e+01    1.9008606e+05  9.4717255e+02
   2.700e+01    2.0662761e+05  1.0303414e+03
   2.900e+01    2.2309657e+05  1.1170585e+03
   3.100e+01    2.4476987e+05  1.2061543e+03
   3.300e+01    2.5761292e+05  1.2965354e+03
   3.500e+01    2.7729084e+05  1.3872227e+03
   3.700e+01    2.9469081e+05  1.4773689e+03
   3.900e+01    3.1203181e+05  1.5662646e+03
   4.100e+01    3.3162835e+05  1.6533341e+03
   4.300e+01    3.4771476e+05  1.7381254e+03
   4.500e+01    3.6271794e+05  1.8202975e+03
   4.700e+01    3.8050718e+05  1.8996060e+03
   4.900e+01    3.9513521e+05  1.9758885e+03
   5.100e+01    4.0890805e+05  2.0490507e+03
   5.300e+01    4.2224232e+05  2.1190541e+03
   5.500e+01    4.4267979e+05  2.1859046e+03
   5.700e+01    4.5214815e+05  2.2496430e+03
   5.900e+01    4.6096955e+05  2.3103368e+03
   6.100e+01    4.7167812e+05  2.3680731e+03
   6.300e+01    4.8582001e+05  2.4229534e+03
   6.500e+01    4.9422990e+05  2.4750887e+03
   6.700e+01    5.0600683e+05  2.5245959e+03
   6.900e+01    5.1346580e+05  2.5715950e+03
   7.100e+01    5.2208723e+05  2.6162068e+03
   7.300e+01    5.2987520e+05  2.6585511e+03
   7.500e+01    5.3638221e+05  2.6987454e+03
   7.700e+01    5.5162119e+05  2.7369040e+03
   7.900e+01    5.5317675e+05  2.7731372e+03
   1.900e+01    1.4562723e+05  7.3022524e+02
   1.300e+01    1.1498343e+05  5.7346020e+02
   6.100e+01    4.7558571e+05  2.3680731e+03
