#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062921e+06  5.0000000e+03
   1.000e+00    1.6002870e+05  8.0259140e+02
   3.000e+00    1.6003975e+05  8.0168146e+02
   5.000e+00    1.7172523e+05  8.5564002e+02
   7.000e+00    1.7968030e+05  9.0093734e+02
   9.000e+00    1.8438563e+05  9.1980594e+02
   1.100e+01    1.8310114e+05  9.2440464e+02
   1.300e+01    1.8987611e+05  9.4946510e+02
   1.500e+01    1.9069992e+05  9.5694131e+02
   1.700e+01    1.9124012e+05  9.5082578e+02
   1.900e+01    1.9305304e+05  9.5164636e+02
   2.100e+01    1.9360902e+05  9.7043338e+02
   2.300e+01    2.0285382e+05  1.0089876e+03
   2.500e+01    2.1211275e+05  1.0649761e+03
   2.700e+01    2.2619526e+05  1.1348723e+03
   2.900e+01    2.4247193e+05  1.2151307e+03
   3.100e+01    2.5903206e+05  1.3025808e+03
   3.300e+01    2.7798261e+05  1.3945314e+03
   3.500e+01    2.9764257e+05  1.4887722e+03
   3.700e+01    3.1687996e+05  1.5835370e+03
   3.900e+01    3.3687236e+05  1.6774519e+03
   4.100e+01    3.5754050e+05  1.7694791e+03
   4.300e+01    3.7093918e+05  1.8588616e+03
   4.500e+01    3.9049348e+05  1.9450714e+03
   4.700e+01    4.0632729e+05  2.0277634e+03
   4.900e+01    4.2029884e+05  2.1067365e+03
   5.100e+01    4.3532858e+05  2.1819001e+03
   5.300e+01    4.5057283e+05  2.2532471e+03
   5.500e+01    4.6545603e+05  2.3208316e+03
   5.700e+01    4.7485458e+05  2.3847521e+03
   5.900e+01    4.8896512e+05  2.4451373e+03
   6.100e+01    5.0098303e+05  2.5021359e+03
   6.300e+01    5.0798996e+05  2.5559087e+03
   6.500e+01    5.1577296e+05  2.6066220e+03
   6.700e+01    5.3074000e+05  2.6544437e+03
   6.900e+01    5.3830188e+05  2.6995397e+03
   7.100e+01    5.4406282e+05  2.7420718e+03
   7.300e+01    5.5576981e+05  2.7821960e+03
   7.500e+01    5.6581374e+05  2.8200616e+03
   7.700e+01    5.6998841e+05  2.8558104e+03
   7.900e+01    5.7420423e+05  2.8895765e+03
   5.300e+01    4.5167850e+05  2.2532471e+03
   3.900e+01    3.3436688e+05  1.6774519e+03
   4.100e+01    3.5345008e+05  1.7694791e+03
