#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9316407e+05  5.0000000e+03
   1.000e+00    3.2866009e+05  1.6316009e+03
   3.000e+00    3.3660566e+05  1.6850291e+03
   5.000e+00    3.7529248e+05  1.8665095e+03
   7.000e+00    4.0239332e+05  2.0165275e+03
   9.000e+00    4.3072918e+05  2.1421040e+03
   1.100e+01    4.5353701e+05  2.2579463e+03
   1.300e+01    4.7438095e+05  2.3692889e+03
   1.500e+01    4.9422537e+05  2.4766777e+03
   1.700e+01    5.1354521e+05  2.5790684e+03
   1.900e+01    5.3252359e+05  2.6752677e+03
   2.100e+01    5.5336789e+05  2.7644487e+03
   2.300e+01    5.6635774e+05  2.8462399e+03
   2.500e+01    5.8992735e+05  2.9206527e+03
   2.700e+01    5.9789797e+05  2.9879686e+03
   2.900e+01    6.0679051e+05  3.0486352e+03
   3.100e+01    6.1609602e+05  3.1031860e+03
   3.300e+01    6.2662452e+05  3.1521844e+03
   3.500e+01    6.4232729e+05  3.1961869e+03
   3.700e+01    6.4257414e+05  3.2357218e+03
   3.900e+01    6.5254032e+05  3.2712775e+03
   4.100e+01    6.5520576e+05  3.3032974e+03
   4.300e+01    6.6413568e+05  3.3321795e+03
   4.500e+01    6.7520364e+05  3.3582778e+03
   4.700e+01    6.7851782e+05  3.3819057e+03
   4.900e+01    6.7285227e+05  3.4033397e+03
   5.100e+01    6.8199793e+05  3.4228229e+03
   5.300e+01    6.9528586e+05  3.4405691e+03
   5.500e+01    6.9543562e+05  3.4567661e+03
   5.700e+01    6.9500508e+05  3.4715790e+03
   5.900e+01    6.9803835e+05  3.4851528e+03
   6.100e+01    6.9223962e+05  3.4976156e+03
   6.300e+01    6.9449544e+05  3.5090799e+03
   6.500e+01    7.0358471e+05  3.5196453e+03
   6.700e+01    7.0336468e+05  3.5293997e+03
   6.900e+01    7.0202269e+05  3.5384212e+03
   7.100e+01    7.1546150e+05  3.5467790e+03
   7.300e+01    7.1049644e+05  3.5545345e+03
   7.500e+01    7.1478717e+05  3.5617426e+03
   7.700e+01    7.1017872e+05  3.5684523e+03
   7.900e+01    7.1718877e+05  3.5747072e+03
   3.100e+01    6.2144318e+05  3.1031860e+03
   2.100e+01    5.5228646e+05  2.7644487e+03
   5.900e+01    6.9972573e+05  3.4851528e+03
