#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008441e+06  5.0000000e+03
   1.000e+00    1.9507464e+05  9.7535252e+02
   3.000e+00    2.0292658e+05  1.0189134e+03
   5.000e+00    2.2981664e+05  1.1416264e+03
   7.000e+00    2.4760214e+05  1.2477153e+03
   9.000e+00    2.6860983e+05  1.3411652e+03
   1.100e+01    2.8365577e+05  1.4312508e+03
   1.300e+01    3.0413116e+05  1.5228037e+03
   1.500e+01    3.2785881e+05  1.6177326e+03
   1.700e+01    3.4113809e+05  1.7159774e+03
   1.900e+01    3.6045618e+05  1.8163912e+03
   2.100e+01    3.8108801e+05  1.9174135e+03
   2.300e+01    4.0490282e+05  2.0174840e+03
   2.500e+01    4.2142743e+05  2.1152533e+03
   2.700e+01    4.4659084e+05  2.2096636e+03
   2.900e+01    4.6203178e+05  2.2999551e+03
   3.100e+01    4.8198665e+05  2.3856361e+03
   3.300e+01    4.9453600e+05  2.4664380e+03
   3.500e+01    5.0796831e+05  2.5422678e+03
   3.700e+01    5.2628409e+05  2.6131638e+03
   3.900e+01    5.3495400e+05  2.6792591e+03
   4.100e+01    5.4545691e+05  2.7407505e+03
   4.300e+01    5.5862307e+05  2.7978753e+03
   4.500e+01    5.7114273e+05  2.8508929e+03
   4.700e+01    5.7694951e+05  2.9000724e+03
   4.900e+01    5.8960245e+05  2.9456825e+03
   5.100e+01    5.9896449e+05  2.9879852e+03
   5.300e+01    6.0666110e+05  3.0272320e+03
   5.500e+01    6.0989760e+05  3.0636606e+03
   5.700e+01    6.2171600e+05  3.0974940e+03
   5.900e+01    6.2738483e+05  3.1289398e+03
   6.100e+01    6.2629681e+05  3.1581900e+03
   6.300e+01    6.4225123e+05  3.1854218e+03
   6.500e+01    6.4100005e+05  3.2107978e+03
   6.700e+01    6.4815023e+05  3.2344673e+03
   6.900e+01    6.5171767e+05  3.2565668e+03
   7.100e+01    6.5648136e+05  3.2772212e+03
   7.300e+01    6.5816712e+05  3.2965446e+03
   7.500e+01    6.6436582e+05  3.3146411e+03
   7.700e+01    6.6626509e+05  3.3316058e+03
   7.900e+01    6.7229443e+05  3.3475256e+03
   3.000e+00    2.0113545e+05  1.0189134e+03
   1.500e+01    3.2332610e+05  1.6177326e+03
   7.900e+01    6.7069899e+05  3.3475256e+03
