#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025851e+06  5.0000000e+03
   1.000e+00    8.3487686e+04  4.1553957e+02
   3.000e+00    8.4336556e+04  4.1965746e+02
   5.000e+00    9.1115526e+04  4.5386069e+02
   7.000e+00    9.6658484e+04  4.8485469e+02
   9.000e+00    9.8367517e+04  4.9345351e+02
   1.100e+01    1.0291693e+05  5.1229742e+02
   1.300e+01    1.0445374e+05  5.2632967e+02
   1.500e+01    1.0504093e+05  5.2827465e+02
   1.700e+01    1.0636838e+05  5.3376635e+02
   1.900e+01    1.1114597e+05  5.5404763e+02
   2.100e+01    1.1824920e+05  5.9205750e+02
   2.300e+01    1.2946673e+05  6.4669888e+02
   2.500e+01    1.4437282e+05  7.1555967e+02
   2.700e+01    1.5773544e+05  7.9593927e+02
   2.900e+01    1.7773331e+05  8.8518988e+02
   3.100e+01    1.9623953e+05  9.8084846e+02
   3.300e+01    2.1761830e+05  1.0807047e+03
   3.500e+01    2.3684429e+05  1.1828383e+03
   3.700e+01    2.5726393e+05  1.2856326e+03
   3.900e+01    2.7797071e+05  1.3877681e+03
   4.100e+01    2.9542991e+05  1.4882014e+03
   4.300e+01    3.1535914e+05  1.5861355e+03
   4.500e+01    3.3517872e+05  1.6809857e+03
   4.700e+01    3.5605199e+05  1.7723451e+03
   4.900e+01    3.7308306e+05  1.8599520e+03
   5.100e+01    3.8795112e+05  1.9436609e+03
   5.300e+01    4.0800112e+05  2.0234174e+03
   5.500e+01    4.1932240e+05  2.0992366e+03
   5.700e+01    4.3264743e+05  2.1711856e+03
   5.900e+01    4.4597038e+05  2.2393693e+03
   6.100e+01    4.6339095e+05  2.3039193e+03
   6.300e+01    4.7492312e+05  2.3649845e+03
   6.500e+01    4.8344935e+05  2.4227244e+03
   6.700e+01    4.9255290e+05  2.4773040e+03
   6.900e+01    5.0778816e+05  2.5288894e+03
   7.100e+01    5.1244997e+05  2.5776452e+03
   7.300e+01    5.2529158e+05  2.6237321e+03
   7.500e+01    5.3136288e+05  2.6673056e+03
   7.700e+01    5.4472013e+05  2.7085148e+03
   7.900e+01    5.5416620e+05  2.7475021e+03
   4.500e+01    3.4055252e+05  1.6809857e+03
   3.700e+01    2.5873857e+05  1.2856326e+03
   3.500e+01    2.3619715e+05  1.1828383e+03
