#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543783e+05  5.0000000e+03
   1.000e+00    2.6801583e+04  1.3382364e+02
   3.000e+00    2.7683271e+04  1.3821817e+02
   5.000e+00    3.0515994e+04  1.5320111e+02
   7.000e+00    3.3056815e+04  1.6584252e+02
   9.000e+00    3.5508943e+04  1.7577707e+02
   1.100e+01    3.6771282e+04  1.8440829e+02
   1.300e+01    3.8738880e+04  1.9442708e+02
   1.500e+01    4.1065044e+04  2.0369729e+02
   1.700e+01    4.2572382e+04  2.1109448e+02
   1.900e+01    4.3423051e+04  2.1859645e+02
   2.100e+01    4.5986768e+04  2.2893294e+02
   2.300e+01    4.8848847e+04  2.4404489e+02
   2.500e+01    5.2786421e+04  2.6495380e+02
   2.700e+01    5.8593254e+04  2.9207363e+02
   2.900e+01    6.5693472e+04  3.2547016e+02
   3.100e+01    7.2291197e+04  3.6499864e+02
   3.300e+01    8.2230593e+04  4.1036664e+02
   3.500e+01    9.2911968e+04  4.6116629e+02
   3.700e+01    1.0312453e+05  5.1689795e+02
   3.900e+01    1.1509912e+05  5.7699377e+02
   4.100e+01    1.2738024e+05  6.4084206e+02
   4.300e+01    1.4223768e+05  7.0781128e+02
   4.500e+01    1.5538580e+05  7.7727174e+02
   4.700e+01    1.6888834e+05  8.4861399e+02
   4.900e+01    1.8433453e+05  9.2126308e+02
   5.100e+01    1.9769844e+05  9.9468865e+02
   5.300e+01    2.1361093e+05  1.0684113e+03
   5.500e+01    2.2764298e+05  1.1420058e+03
   5.700e+01    2.4375368e+05  1.2151014e+03
   5.900e+01    2.5934240e+05  1.2873804e+03
   6.100e+01    2.7096232e+05  1.3585756e+03
   6.300e+01    2.8570053e+05  1.4284663e+03
   6.500e+01    2.9504148e+05  1.4968739e+03
   6.700e+01    3.0946277e+05  1.5636580e+03
   6.900e+01    3.2822888e+05  1.6287113e+03
   7.100e+01    3.3802104e+05  1.6919558e+03
   7.300e+01    3.4782872e+05  1.7533387e+03
   7.500e+01    3.6446789e+05  1.8128286e+03
   7.700e+01    3.7150053e+05  1.8704120e+03
   7.900e+01    3.8449120e+05  1.9260908e+03
   4.900e+01    1.8402862e+05  9.2126308e+02
   4.100e+01    1.2890192e+05  6.4084206e+02
   2.500e+01    5.2902429e+04  2.6495380e+02
