#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9979956e+05  5.0000000e+03
   1.000e+00    1.9920374e+05  9.9616069e+02
   3.000e+00    2.0558937e+05  1.0332169e+03
   5.000e+00    2.2945841e+05  1.1457039e+03
   7.000e+00    2.4938332e+05  1.2458852e+03
   9.000e+00    2.6956404e+05  1.3363059e+03
   1.100e+01    2.8751961e+05  1.4456316e+03
   1.300e+01    3.1637790e+05  1.5817018e+03
   1.500e+01    3.4645427e+05  1.7354657e+03
   1.700e+01    3.7664963e+05  1.8953875e+03
   1.900e+01    4.0911134e+05  2.0526053e+03
   2.100e+01    4.3788894e+05  2.2015507e+03
   2.300e+01    4.6500791e+05  2.3392815e+03
   2.500e+01    4.9431206e+05  2.4646513e+03
   2.700e+01    5.1926316e+05  2.5776293e+03
   2.900e+01    5.3707792e+05  2.6788186e+03
   3.100e+01    5.5402971e+05  2.7691399e+03
   3.300e+01    5.7521505e+05  2.8496372e+03
   3.500e+01    5.8379535e+05  2.9213640e+03
   3.700e+01    5.9364728e+05  2.9853210e+03
   3.900e+01    6.0923394e+05  3.0424265e+03
   4.100e+01    6.1317314e+05  3.0935051e+03
   4.300e+01    6.2803144e+05  3.1392873e+03
   4.500e+01    6.4234624e+05  3.1804146e+03
   4.700e+01    6.4644376e+05  3.2174473e+03
   4.900e+01    6.5154348e+05  3.2508735e+03
   5.100e+01    6.5612656e+05  3.2811176e+03
   5.300e+01    6.5690229e+05  3.3085483e+03
   5.500e+01    6.5749026e+05  3.3334864e+03
   5.700e+01    6.6921441e+05  3.3562111e+03
   5.900e+01    6.7624879e+05  3.3769658e+03
   6.100e+01    6.7372996e+05  3.3959631e+03
   6.300e+01    6.8216490e+05  3.4133888e+03
   6.500e+01    6.8623140e+05  3.4294060e+03
   6.700e+01    6.9210380e+05  3.4441579e+03
   6.900e+01    6.8931320e+05  3.4577705e+03
   7.100e+01    6.9068350e+05  3.4703552e+03
   7.300e+01    7.0049617e+05  3.4820104e+03
   7.500e+01    6.9739037e+05  3.4928233e+03
   7.700e+01    7.0133122e+05  3.5028714e+03
   7.900e+01    7.0408718e+05  3.5122238e+03
   4.500e+01    6.3981170e+05  3.1804146e+03
   3.100e+01    5.5322295e+05  2.7691399e+03
   5.700e+01    6.6719065e+05  3.3562111e+03
