#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017925e+06  5.0000000e+03
   1.000e+00    3.4035243e+05  1.6944629e+03
   3.000e+00    3.4611749e+05  1.7298924e+03
   5.000e+00    3.7695190e+05  1.8939784e+03
   7.000e+00    4.0561240e+05  2.0222775e+03
   9.000e+00    4.2702956e+05  2.1231299e+03
   1.100e+01    4.4059909e+05  2.2122249e+03
   1.300e+01    4.5999446e+05  2.2967194e+03
   1.500e+01    4.7626343e+05  2.3793427e+03
   1.700e+01    4.9604190e+05  2.4606094e+03
   1.900e+01    5.0949371e+05  2.5400529e+03
   2.100e+01    5.2024065e+05  2.6169068e+03
   2.300e+01    5.3656237e+05  2.6904435e+03
   2.500e+01    5.5197822e+05  2.7601104e+03
   2.700e+01    5.6047395e+05  2.8255622e+03
   2.900e+01    5.7523810e+05  2.8866415e+03
   3.100e+01    5.8853941e+05  2.9433427e+03
   3.300e+01    6.0272644e+05  2.9957718e+03
   3.500e+01    6.0933496e+05  3.0441114e+03
   3.700e+01    6.2034562e+05  3.0885919e+03
   3.900e+01    6.1977042e+05  3.1294695e+03
   4.100e+01    6.3101714e+05  3.1670102e+03
   4.300e+01    6.4029165e+05  3.2014789e+03
   4.500e+01    6.4560812e+05  3.2331315e+03
   4.700e+01    6.4417938e+05  3.2622112e+03
   4.900e+01    6.5518430e+05  3.2889450e+03
   5.100e+01    6.7113604e+05  3.3135430e+03
   5.300e+01    6.6604591e+05  3.3361984e+03
   5.500e+01    6.7001576e+05  3.3570872e+03
   5.700e+01    6.7432508e+05  3.3763698e+03
   5.900e+01    6.7655124e+05  3.3941913e+03
   6.100e+01    6.8268968e+05  3.4106833e+03
   6.300e+01    6.7978479e+05  3.4259644e+03
   6.500e+01    6.9059041e+05  3.4401419e+03
   6.700e+01    6.9148961e+05  3.4533124e+03
   6.900e+01    6.9426388e+05  3.4655632e+03
   7.100e+01    6.9859200e+05  3.4769731e+03
   7.300e+01    6.9775971e+05  3.4876133e+03
   7.500e+01    7.0174476e+05  3.4975480e+03
   7.700e+01    7.0081699e+05  3.5068352e+03
   7.900e+01    7.1015655e+05  3.5155276e+03
   3.300e+01    5.9880290e+05  2.9957718e+03
   2.500e+01    5.5062595e+05  2.7601104e+03
   6.100e+01    6.8054938e+05  3.4106833e+03
