#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026101e+06  5.0000000e+03
   1.000e+00    1.1371156e+05  5.7070533e+02
   3.000e+00    1.2063178e+05  6.0263342e+02
   5.000e+00    1.3688650e+05  6.8249468e+02
   7.000e+00    1.5079568e+05  7.5396492e+02
   9.000e+00    1.6431960e+05  8.1964435e+02
   1.100e+01    1.7715772e+05  8.8493176e+02
   1.300e+01    1.9034684e+05  9.5371108e+02
   1.500e+01    2.0691860e+05  1.0288007e+03
   1.700e+01    2.2133614e+05  1.1113395e+03
   1.900e+01    2.4257329e+05  1.2009661e+03
   2.100e+01    2.5921913e+05  1.2963874e+03
   2.300e+01    2.7953519e+05  1.3958922e+03
   2.500e+01    3.0086016e+05  1.4976972e+03
   2.700e+01    3.2037628e+05  1.6001468e+03
   2.900e+01    3.3887092e+05  1.7018134e+03
   3.100e+01    3.5997200e+05  1.8015342e+03
   3.300e+01    3.7971328e+05  1.8984096e+03
   3.500e+01    3.9833928e+05  1.9917809e+03
   3.700e+01    4.1742764e+05  2.0811978e+03
   3.900e+01    4.3569114e+05  2.1663831e+03
   4.100e+01    4.4760282e+05  2.2471987e+03
   4.300e+01    4.6390782e+05  2.3236143e+03
   4.500e+01    4.7838550e+05  2.3956815e+03
   4.700e+01    4.9207711e+05  2.4635114e+03
   4.900e+01    5.0644856e+05  2.5272566e+03
   5.100e+01    5.1730054e+05  2.5870974e+03
   5.300e+01    5.2905808e+05  2.6432305e+03
   5.500e+01    5.3822309e+05  2.6958611e+03
   5.700e+01    5.5574608e+05  2.7451964e+03
   5.900e+01    5.5879281e+05  2.7914411e+03
   6.100e+01    5.6637641e+05  2.8347943e+03
   6.300e+01    5.7976950e+05  2.8754476e+03
   6.500e+01    5.8078902e+05  2.9135832e+03
   6.700e+01    5.8600400e+05  2.9493736e+03
   6.900e+01    5.9711668e+05  2.9829810e+03
   7.100e+01    6.0692807e+05  3.0145572e+03
   7.300e+01    6.0619579e+05  3.0442439e+03
   7.500e+01    6.1604089e+05  3.0721731e+03
   7.700e+01    6.2005259e+05  3.0984673e+03
   7.900e+01    6.2226125e+05  3.1232403e+03
   2.900e+01    3.4267276e+05  1.7018134e+03
   1.500e+01    2.0593580e+05  1.0288007e+03
   3.700e+01    4.1524792e+05  2.0811978e+03
