#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9743466e+05  5.0000000e+03
   1.000e+00    3.2269386e+04  1.6182657e+02
   3.000e+00    3.3542096e+04  1.6720895e+02
   5.000e+00    3.7330516e+04  1.8540444e+02
   7.000e+00    4.0461059e+04  2.0060910e+02
   9.000e+00    4.2759734e+04  2.1292554e+02
   1.100e+01    4.4726880e+04  2.2385189e+02
   1.300e+01    4.6956943e+04  2.3566996e+02
   1.500e+01    4.9372193e+04  2.4721191e+02
   1.700e+01    5.1538108e+04  2.5743127e+02
   1.900e+01    5.3459264e+04  2.6764367e+02
   2.100e+01    5.5870003e+04  2.8015268e+02
   2.300e+01    5.9822868e+04  2.9685839e+02
   2.500e+01    6.3576187e+04  3.1889319e+02
   2.700e+01    6.9532273e+04  3.4677181e+02
   2.900e+01    7.6804592e+04  3.8060984e+02
   3.100e+01    8.3464364e+04  4.2027440e+02
   3.300e+01    9.3126526e+04  4.6546969e+02
   3.500e+01    1.0436532e+05  5.1578530e+02
   3.700e+01    1.1399831e+05  5.7072831e+02
   3.900e+01    1.2515030e+05  6.2974906e+02
   4.100e+01    1.3835440e+05  6.9226432e+02
   4.300e+01    1.5147462e+05  7.5767832e+02
   4.500e+01    1.6481271e+05  8.2540135e+02
   4.700e+01    1.7961688e+05  8.9486503e+02
   4.900e+01    1.9345531e+05  9.6553427e+02
   5.100e+01    2.0495293e+05  1.0369157e+03
   5.300e+01    2.1994537e+05  1.1085628e+03
   5.500e+01    2.3839738e+05  1.1800789e+03
   5.700e+01    2.4930956e+05  1.2511170e+03
   5.900e+01    2.6234785e+05  1.3213790e+03
   6.100e+01    2.7985794e+05  1.3906128e+03
   6.300e+01    2.8975325e+05  1.4586091e+03
   6.500e+01    3.0312334e+05  1.5251980e+03
   6.700e+01    3.1970980e+05  1.5902444e+03
   6.900e+01    3.2683502e+05  1.6536446e+03
   7.100e+01    3.4232200e+05  1.7153220e+03
   7.300e+01    3.5590825e+05  1.7752237e+03
   7.500e+01    3.6598688e+05  1.8333173e+03
   7.700e+01    3.8167224e+05  1.8895872e+03
   7.900e+01    3.9141384e+05  1.9440327e+03
   6.300e+01    2.9338812e+05  1.4586091e+03
   4.900e+01    1.9312457e+05  9.6553427e+02
   4.700e+01    1.7946600e+05  8.9486503e+02
