#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9845913e+05  5.0000000e+03
   1.000e+00    2.1897280e+05  1.0987331e+03
   3.000e+00    2.3092304e+05  1.1602362e+03
   5.000e+00    2.6331559e+05  1.3146862e+03
   7.000e+00    2.9177154e+05  1.4547433e+03
   9.000e+00    3.1590076e+05  1.5852145e+03
   1.100e+01    3.4197635e+05  1.7179491e+03
   1.300e+01    3.7226316e+05  1.8554897e+03
   1.500e+01    3.9993726e+05  1.9950077e+03
   1.700e+01    4.2876157e+05  2.1323616e+03
   1.900e+01    4.4977898e+05  2.2640184e+03
   2.100e+01    4.7872948e+05  2.3875956e+03
   2.300e+01    5.0157232e+05  2.5017996e+03
   2.500e+01    5.2490911e+05  2.6061749e+03
   2.700e+01    5.4031097e+05  2.7008386e+03
   2.900e+01    5.5940940e+05  2.7862615e+03
   3.100e+01    5.7546113e+05  2.8631080e+03
   3.300e+01    5.8673530e+05  2.9321271e+03
   3.500e+01    5.9836906e+05  2.9940831e+03
   3.700e+01    6.1068946e+05  3.0497139e+03
   3.900e+01    6.1469432e+05  3.0997079e+03
   4.100e+01    6.3058898e+05  3.1446940e+03
   4.300e+01    6.4126364e+05  3.1852378e+03
   4.500e+01    6.4647355e+05  3.2218435e+03
   4.700e+01    6.4786158e+05  3.2549574e+03
   4.900e+01    6.5667914e+05  3.2849731e+03
   5.100e+01    6.6391381e+05  3.3122367e+03
   5.300e+01    6.6820731e+05  3.3370520e+03
   5.500e+01    6.6863451e+05  3.3596858e+03
   5.700e+01    6.7799382e+05  3.3803724e+03
   5.900e+01    6.7606185e+05  3.3993176e+03
   6.100e+01    6.8086017e+05  3.4167023e+03
   6.300e+01    6.8898962e+05  3.4326860e+03
   6.500e+01    6.8730915e+05  3.4474092e+03
   6.700e+01    6.9163046e+05  3.4609963e+03
   6.900e+01    6.9061598e+05  3.4735570e+03
   7.100e+01    6.9029038e+05  3.4851890e+03
   7.300e+01    6.9812646e+05  3.4959789e+03
   7.500e+01    7.0019272e+05  3.5060037e+03
   7.700e+01    7.0452109e+05  3.5153321e+03
   7.900e+01    7.0663979e+05  3.5240257e+03
   7.700e+01    6.9995805e+05  3.5153321e+03
   2.100e+01    4.7522090e+05  2.3875956e+03
   6.100e+01    6.7894533e+05  3.4167023e+03
