#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886607e+05  5.0000000e+03
   1.000e+00    2.2978623e+05  1.1453345e+03
   3.000e+00    2.3878724e+05  1.1931477e+03
   5.000e+00    2.6615041e+05  1.3324702e+03
   7.000e+00    2.9114623e+05  1.4581218e+03
   9.000e+00    3.1602614e+05  1.5805617e+03
   1.100e+01    3.4364878e+05  1.7225950e+03
   1.300e+01    3.7671392e+05  1.8819949e+03
   1.500e+01    4.0714159e+05  2.0472302e+03
   1.700e+01    4.4319032e+05  2.2082787e+03
   1.900e+01    4.7362782e+05  2.3589232e+03
   2.100e+01    4.9928526e+05  2.4961636e+03
   2.300e+01    5.1463801e+05  2.6191397e+03
   2.500e+01    5.4778043e+05  2.7282388e+03
   2.700e+01    5.6206264e+05  2.8244869e+03
   2.900e+01    5.8145530e+05  2.9091747e+03
   3.100e+01    5.9884343e+05  2.9836442e+03
   3.300e+01    6.0943915e+05  3.0491754e+03
   3.500e+01    6.1897428e+05  3.1069350e+03
   3.700e+01    6.2860698e+05  3.1579575e+03
   3.900e+01    6.3866890e+05  3.2031457e+03
   4.100e+01    6.4356950e+05  3.2432797e+03
   4.300e+01    6.5667599e+05  3.2790297e+03
   4.500e+01    6.5947327e+05  3.3109700e+03
   4.700e+01    6.7353274e+05  3.3395917e+03
   4.900e+01    6.7059921e+05  3.3653153e+03
   5.100e+01    6.7509404e+05  3.3885009e+03
   5.300e+01    6.8347118e+05  3.4094578e+03
   5.500e+01    6.8250167e+05  3.4284516e+03
   5.700e+01    6.8629655e+05  3.4457115e+03
   5.900e+01    6.9848285e+05  3.4614355e+03
   6.100e+01    7.0012622e+05  3.4757951e+03
   6.300e+01    6.9864524e+05  3.4889395e+03
   6.500e+01    6.9821216e+05  3.5009983e+03
   6.700e+01    7.1047225e+05  3.5120853e+03
   6.900e+01    7.0355199e+05  3.5222997e+03
   7.100e+01    7.0670265e+05  3.5317289e+03
   7.300e+01    7.0720828e+05  3.5404499e+03
   7.500e+01    7.0815442e+05  3.5485305e+03
   7.700e+01    7.1802899e+05  3.5560309e+03
   7.900e+01    7.1448200e+05  3.5630045e+03
   4.500e+01    6.5731466e+05  3.3109700e+03
   5.100e+01    6.7605584e+05  3.3885009e+03
   4.900e+01    6.7161142e+05  3.3653153e+03
