#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0141158e+06  5.0000000e+03
   1.000e+00    6.5363098e+04  3.2407872e+02
   3.000e+00    6.7191621e+04  3.3452373e+02
   5.000e+00    7.4351554e+04  3.7115564e+02
   7.000e+00    7.8719602e+04  3.9751648e+02
   9.000e+00    8.3487639e+04  4.2193957e+02
   1.100e+01    8.9320485e+04  4.4387320e+02
   1.300e+01    9.2632740e+04  4.6067777e+02
   1.500e+01    9.6670932e+04  4.8496311e+02
   1.700e+01    1.0463987e+05  5.2541321e+02
   1.900e+01    1.1759315e+05  5.8390510e+02
   2.100e+01    1.3209247e+05  6.5893738e+02
   2.300e+01    1.4976466e+05  7.4778351e+02
   2.500e+01    1.6980914e+05  8.4737393e+02
   2.700e+01    1.8963971e+05  9.5467434e+02
   2.900e+01    2.1221459e+05  1.0668846e+03
   3.100e+01    2.3531546e+05  1.1815508e+03
   3.300e+01    2.5852743e+05  1.2966165e+03
   3.500e+01    2.8285093e+05  1.4104285e+03
   3.700e+01    3.0450416e+05  1.5217120e+03
   3.900e+01    3.2382572e+05  1.6295272e+03
   4.100e+01    3.4852964e+05  1.7332186e+03
   4.300e+01    3.6881867e+05  1.8323633e+03
   4.500e+01    3.8374286e+05  1.9267234e+03
   4.700e+01    3.9977332e+05  2.0162042e+03
   4.900e+01    4.2157392e+05  2.1008185e+03
   5.100e+01    4.3710853e+05  2.1806580e+03
   5.300e+01    4.4988290e+05  2.2558700e+03
   5.500e+01    4.6347760e+05  2.3266389e+03
   5.700e+01    4.7964254e+05  2.3931730e+03
   5.900e+01    4.9301478e+05  2.4556934e+03
   6.100e+01    5.0055229e+05  2.5144263e+03
   6.300e+01    5.1718249e+05  2.5695973e+03
   6.500e+01    5.2223977e+05  2.6214274e+03
   6.700e+01    5.3066727e+05  2.6701301e+03
   6.900e+01    5.4343973e+05  2.7159097e+03
   7.100e+01    5.5436928e+05  2.7589602e+03
   7.300e+01    5.6275312e+05  2.7994648e+03
   7.500e+01    5.6974106e+05  2.8375952e+03
   7.700e+01    5.7984892e+05  2.8735125e+03
   7.900e+01    5.8554863e+05  2.9073669e+03
   2.500e+01    1.7107721e+05  8.4737393e+02
   1.300e+01    9.1748338e+04  4.6067777e+02
   3.300e+01    2.5782332e+05  1.2966165e+03
