#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9379247e+05  5.0000000e+03
   1.000e+00    3.5433744e+04  1.7777514e+02
   3.000e+00    3.7084250e+04  1.8515623e+02
   5.000e+00    4.1415594e+04  2.0693980e+02
   7.000e+00    4.5386188e+04  2.2559722e+02
   9.000e+00    4.8376452e+04  2.4106422e+02
   1.100e+01    5.1319112e+04  2.5621321e+02
   1.300e+01    5.4225439e+04  2.7173628e+02
   1.500e+01    5.7613372e+04  2.8651983e+02
   1.700e+01    5.9978859e+04  3.0148447e+02
   1.900e+01    6.3539506e+04  3.1905146e+02
   2.100e+01    6.8754820e+04  3.4143059e+02
   2.300e+01    7.4768855e+04  3.6997409e+02
   2.500e+01    8.1293500e+04  4.0526716e+02
   2.700e+01    8.9341318e+04  4.4737477e+02
   2.900e+01    9.9357459e+04  4.9603172e+02
   3.100e+01    1.1044396e+05  5.5075984e+02
   3.300e+01    1.2285103e+05  6.1094115e+02
   3.500e+01    1.3403077e+05  6.7586919e+02
   3.700e+01    1.4910903e+05  7.4478982e+02
   3.900e+01    1.6314881e+05  8.1693521e+02
   4.100e+01    1.7712068e+05  8.9155188e+02
   4.300e+01    1.9443038e+05  9.6792272e+02
   4.500e+01    2.0832344e+05  1.0453830e+03
   4.700e+01    2.2432291e+05  1.1233309e+03
   4.900e+01    2.4212142e+05  1.2012331e+03
   5.100e+01    2.5687487e+05  1.2786263e+03
   5.300e+01    2.6971026e+05  1.3551162e+03
   5.500e+01    2.8547359e+05  1.4303736e+03
   5.700e+01    3.0124543e+05  1.5041300e+03
   5.900e+01    3.1563204e+05  1.5761712e+03
   6.100e+01    3.2590684e+05  1.6463320e+03
   6.300e+01    3.4344930e+05  1.7144895e+03
   6.500e+01    3.5694324e+05  1.7805576e+03
   6.700e+01    3.6928984e+05  1.8444816e+03
   6.900e+01    3.7944889e+05  1.9062332e+03
   7.100e+01    3.9496258e+05  1.9658058e+03
   7.300e+01    4.0589179e+05  2.0232110e+03
   7.500e+01    4.1488063e+05  2.0784751e+03
   7.700e+01    4.2402525e+05  2.1316356e+03
   7.900e+01    4.3612380e+05  2.1827396e+03
   7.900e+01    4.3423817e+05  2.1827396e+03
   2.900e+01    9.9675738e+04  4.9603172e+02
   2.300e+01    7.3600980e+04  3.6997409e+02
