#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9919906e+05  5.0000000e+03
   1.000e+00    3.2414319e+05  1.6209568e+03
   3.000e+00    3.2199424e+05  1.6028395e+03
   5.000e+00    3.3813741e+05  1.7024385e+03
   7.000e+00    3.5985935e+05  1.7972654e+03
   9.000e+00    3.5944603e+05  1.7873398e+03
   1.100e+01    3.6111710e+05  1.8172490e+03
   1.300e+01    3.6645402e+05  1.8235914e+03
   1.500e+01    3.6370447e+05  1.8297633e+03
   1.700e+01    3.7095811e+05  1.8619058e+03
   1.900e+01    3.8544537e+05  1.9224281e+03
   2.100e+01    4.0359638e+05  2.0038719e+03
   2.300e+01    4.1711776e+05  2.0976518e+03
   2.500e+01    4.4136569e+05  2.1968181e+03
   2.700e+01    4.6126640e+05  2.2964462e+03
   2.900e+01    4.8224290e+05  2.3933259e+03
   3.100e+01    4.9505954e+05  2.4855267e+03
   3.300e+01    5.1329295e+05  2.5720141e+03
   3.500e+01    5.3448062e+05  2.6523527e+03
   3.700e+01    5.4793143e+05  2.7264919e+03
   3.900e+01    5.6382147e+05  2.7946171e+03
   4.100e+01    5.6554282e+05  2.8570492e+03
   4.300e+01    5.8306358e+05  2.9141783e+03
   4.500e+01    5.9533116e+05  2.9664211e+03
   4.700e+01    6.0115169e+05  3.0141948e+03
   4.900e+01    6.1188590e+05  3.0579010e+03
   5.100e+01    6.1772776e+05  3.0979171e+03
   5.300e+01    6.2629068e+05  3.1345920e+03
   5.500e+01    6.2985529e+05  3.1682450e+03
   5.700e+01    6.4336364e+05  3.1991658e+03
   5.900e+01    6.4066403e+05  3.2276159e+03
   6.100e+01    6.4839140e+05  3.2538310e+03
   6.300e+01    6.5512966e+05  3.2780225e+03
   6.500e+01    6.6023051e+05  3.3003799e+03
   6.700e+01    6.6475812e+05  3.3210733e+03
   6.900e+01    6.6892844e+05  3.3402550e+03
   7.100e+01    6.7596999e+05  3.3580615e+03
   7.300e+01    6.6549292e+05  3.3746153e+03
   7.500e+01    6.8256761e+05  3.3900262e+03
   7.700e+01    6.7593774e+05  3.4043932e+03
   7.900e+01    6.8681175e+05  3.4178050e+03
   2.700e+01    4.5710881e+05  2.2964462e+03
   6.700e+01    6.6020533e+05  3.3210733e+03
   2.500e+01    4.3982197e+05  2.1968181e+03
