#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042854e+06  5.0000000e+03
   1.000e+00    1.8035012e+05  9.0049527e+02
   3.000e+00    1.8821757e+05  9.4988496e+02
   5.000e+00    2.1460093e+05  1.0742724e+03
   7.000e+00    2.3747517e+05  1.1919821e+03
   9.000e+00    2.6424689e+05  1.3132637e+03
   1.100e+01    2.9141920e+05  1.4594517e+03
   1.300e+01    3.2437173e+05  1.6272405e+03
   1.500e+01    3.5794076e+05  1.8041678e+03
   1.700e+01    3.9749903e+05  1.9791667e+03
   1.900e+01    4.3055277e+05  2.1449796e+03
   2.100e+01    4.6357057e+05  2.2977330e+03
   2.300e+01    4.9010626e+05  2.4359290e+03
   2.500e+01    5.1112002e+05  2.5595412e+03
   2.700e+01    5.3460611e+05  2.6693612e+03
   2.900e+01    5.5157585e+05  2.7665735e+03
   3.100e+01    5.7385662e+05  2.8524983e+03
   3.300e+01    5.8669616e+05  2.9284468e+03
   3.500e+01    5.9752883e+05  2.9956462e+03
   3.700e+01    6.1457151e+05  3.0552062e+03
   3.900e+01    6.2200083e+05  3.1081097e+03
   4.100e+01    6.3033826e+05  3.1552165e+03
   4.300e+01    6.3451126e+05  3.1972722e+03
   4.500e+01    6.4945161e+05  3.2349211e+03
   4.700e+01    6.5498652e+05  3.2687179e+03
   4.900e+01    6.5929935e+05  3.2991406e+03
   5.100e+01    6.6492666e+05  3.3266004e+03
   5.300e+01    6.7329804e+05  3.3514519e+03
   5.500e+01    6.7966552e+05  3.3740013e+03
   5.700e+01    6.8079491e+05  3.3945132e+03
   5.900e+01    6.7706703e+05  3.4132173e+03
   6.100e+01    6.8910990e+05  3.4303130e+03
   6.300e+01    6.8780738e+05  3.4459738e+03
   6.500e+01    6.9613263e+05  3.4603516e+03
   6.700e+01    6.9453661e+05  3.4735791e+03
   6.900e+01    6.9366971e+05  3.4857728e+03
   7.100e+01    7.0244311e+05  3.4970353e+03
   7.300e+01    7.0180051e+05  3.5074571e+03
   7.500e+01    7.0444913e+05  3.5171182e+03
   7.700e+01    7.0380171e+05  3.5260894e+03
   7.900e+01    7.1501177e+05  3.5344338e+03
   6.500e+01    6.9157192e+05  3.4603516e+03
   4.100e+01    6.2844283e+05  3.1552165e+03
   1.300e+01    3.2285588e+05  1.6272405e+03
