#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023385e+06  5.0000000e+03
   1.000e+00    2.5625500e+05  1.2848383e+03
   3.000e+00    2.6219269e+05  1.3248520e+03
   5.000e+00    2.9495518e+05  1.4650945e+03
   7.000e+00    3.1593833e+05  1.5802616e+03
   9.000e+00    3.3622777e+05  1.6762626e+03
   1.100e+01    3.5247352e+05  1.7651374e+03
   1.300e+01    3.7076315e+05  1.8529026e+03
   1.500e+01    3.8851088e+05  1.9420284e+03
   1.700e+01    4.0859748e+05  2.0327955e+03
   1.900e+01    4.2300575e+05  2.1243326e+03
   2.100e+01    4.3943715e+05  2.2153463e+03
   2.300e+01    4.6218287e+05  2.3045461e+03
   2.500e+01    4.7798400e+05  2.3908467e+03
   2.700e+01    4.9436327e+05  2.4734365e+03
   2.900e+01    5.0902906e+05  2.5517734e+03
   3.100e+01    5.2884898e+05  2.6255495e+03
   3.300e+01    5.4234554e+05  2.6946442e+03
   3.500e+01    5.5216360e+05  2.7590780e+03
   3.700e+01    5.6577007e+05  2.8189729e+03
   3.900e+01    5.7425672e+05  2.8745188e+03
   4.100e+01    5.8475830e+05  2.9259483e+03
   4.300e+01    5.9627810e+05  2.9735171e+03
   4.500e+01    6.0107928e+05  3.0174900e+03
   4.700e+01    6.0540412e+05  3.0581311e+03
   4.900e+01    6.2198800e+05  3.0956970e+03
   5.100e+01    6.2598769e+05  3.1304328e+03
   5.300e+01    6.2953244e+05  3.1625693e+03
   5.500e+01    6.3792274e+05  3.1923217e+03
   5.700e+01    6.4774063e+05  3.2198894e+03
   5.900e+01    6.4682329e+05  3.2454561e+03
   6.100e+01    6.4843093e+05  3.2691902e+03
   6.300e+01    6.6299381e+05  3.2912456e+03
   6.500e+01    6.5460544e+05  3.3117629e+03
   6.700e+01    6.6832314e+05  3.3308702e+03
   6.900e+01    6.6756305e+05  3.3486840e+03
   7.100e+01    6.6913663e+05  3.3653102e+03
   7.300e+01    6.7417715e+05  3.3808453e+03
   7.500e+01    6.7882356e+05  3.3953768e+03
   7.700e+01    6.8199308e+05  3.4089846e+03
   7.900e+01    6.8775875e+05  3.4217410e+03
   9.000e+00    3.3376979e+05  1.6762626e+03
   3.300e+01    5.3580676e+05  2.6946442e+03
   6.300e+01    6.5798895e+05  3.2912456e+03
