#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9245303e+05  5.0000000e+03
   1.000e+00    1.9211446e+05  9.5535615e+02
   3.000e+00    1.9107625e+05  9.5845016e+02
   5.000e+00    2.0945195e+05  1.0425246e+03
   7.000e+00    2.1272173e+05  1.0636275e+03
   9.000e+00    2.2082548e+05  1.1042585e+03
   1.100e+01    2.2374604e+05  1.1140119e+03
   1.300e+01    2.2464259e+05  1.1367840e+03
   1.500e+01    2.3887126e+05  1.2020523e+03
   1.700e+01    2.6111319e+05  1.3050346e+03
   1.900e+01    2.8638491e+05  1.4326070e+03
   2.100e+01    3.1522685e+05  1.5729037e+03
   2.300e+01    3.4222218e+05  1.7170980e+03
   2.500e+01    3.7105254e+05  1.8591917e+03
   2.700e+01    4.0277062e+05  1.9954100e+03
   2.900e+01    4.2656910e+05  2.1235974e+03
   3.100e+01    4.4801330e+05  2.2427180e+03
   3.300e+01    4.7356555e+05  2.3524738e+03
   3.500e+01    4.9580251e+05  2.4530309e+03
   3.700e+01    5.0922015e+05  2.5448285e+03
   3.900e+01    5.2535382e+05  2.6284518e+03
   4.100e+01    5.4011612e+05  2.7045494e+03
   4.300e+01    5.5024907e+05  2.7737810e+03
   4.500e+01    5.6740303e+05  2.8367866e+03
   4.700e+01    5.7587744e+05  2.8941690e+03
   4.900e+01    5.8794566e+05  2.9464852e+03
   5.100e+01    5.9926436e+05  2.9942433e+03
   5.300e+01    6.1372228e+05  3.0379025e+03
   5.500e+01    6.1320981e+05  3.0778757e+03
   5.700e+01    6.2010621e+05  3.1145326e+03
   5.900e+01    6.3091189e+05  3.1482032e+03
   6.100e+01    6.4117060e+05  3.1791820e+03
   6.300e+01    6.3843803e+05  3.2077311e+03
   6.500e+01    6.5003384e+05  3.2340844e+03
   6.700e+01    6.5029213e+05  3.2584500e+03
   6.900e+01    6.5436803e+05  3.2810138e+03
   7.100e+01    6.6469294e+05  3.3019417e+03
   7.300e+01    6.6069161e+05  3.3213818e+03
   7.500e+01    6.6553061e+05  3.3394668e+03
   7.700e+01    6.7141973e+05  3.3563154e+03
   7.900e+01    6.7916320e+05  3.3720344e+03
   4.500e+01    5.6434565e+05  2.8367866e+03
   6.700e+01    6.4836031e+05  3.2584500e+03
   7.300e+01    6.6550735e+05  3.3213818e+03
