#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9416880e+05  5.0000000e+03
   1.000e+00    2.1209571e+05  1.0576473e+03
   3.000e+00    2.1127359e+05  1.0590687e+03
   5.000e+00    2.3022882e+05  1.1501044e+03
   7.000e+00    2.3823145e+05  1.1867091e+03
   9.000e+00    2.4306374e+05  1.2255424e+03
   1.100e+01    2.4629476e+05  1.2432478e+03
   1.300e+01    2.5692387e+05  1.2979067e+03
   1.500e+01    2.7812294e+05  1.3990387e+03
   1.700e+01    3.0674408e+05  1.5319346e+03
   1.900e+01    3.3891800e+05  1.6807665e+03
   2.100e+01    3.6696709e+05  1.8338163e+03
   2.300e+01    3.9889987e+05  1.9834875e+03
   2.500e+01    4.2279548e+05  2.1253297e+03
   2.700e+01    4.5056450e+05  2.2570651e+03
   2.900e+01    4.7601192e+05  2.3778236e+03
   3.100e+01    4.9146247e+05  2.4875972e+03
   3.300e+01    5.1780103e+05  2.5868708e+03
   3.500e+01    5.3829055e+05  2.6763850e+03
   3.700e+01    5.4935335e+05  2.7569874e+03
   3.900e+01    5.6481457e+05  2.8295444e+03
   4.100e+01    5.7594917e+05  2.8948908e+03
   4.300e+01    5.9146443e+05  2.9538040e+03
   4.500e+01    5.9738528e+05  3.0069925e+03
   4.700e+01    6.0814210e+05  3.0550927e+03
   4.900e+01    6.2577859e+05  3.0986717e+03
   5.100e+01    6.2834568e+05  3.1382316e+03
   5.300e+01    6.3756816e+05  3.1742153e+03
   5.500e+01    6.3242055e+05  3.2070129e+03
   5.700e+01    6.5269111e+05  3.2369674e+03
   5.900e+01    6.5687561e+05  3.2643807e+03
   6.100e+01    6.5931796e+05  3.2895183e+03
   6.300e+01    6.6416471e+05  3.3126143e+03
   6.500e+01    6.6867812e+05  3.3338747e+03
   6.700e+01    6.7331815e+05  3.3534819e+03
   6.900e+01    6.7089126e+05  3.3715970e+03
   7.100e+01    6.8158260e+05  3.3883628e+03
   7.300e+01    6.8190223e+05  3.4039061e+03
   7.500e+01    6.8161855e+05  3.4183396e+03
   7.700e+01    6.8319211e+05  3.4317638e+03
   7.900e+01    6.8880465e+05  3.4442685e+03
   7.000e+00    2.3833153e+05  1.1867091e+03
   7.300e+01    6.7717915e+05  3.4039061e+03
   5.000e+00    2.2910971e+05  1.1501044e+03
