#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045617e+06  5.0000000e+03
   1.000e+00    2.5902472e+05  1.3066773e+03
   3.000e+00    2.6307690e+05  1.3187024e+03
   5.000e+00    2.8318222e+05  1.4113923e+03
   7.000e+00    2.9604808e+05  1.4899899e+03
   9.000e+00    3.0877521e+05  1.5385716e+03
   1.100e+01    3.2803259e+05  1.6256358e+03
   1.300e+01    3.5214988e+05  1.7635267e+03
   1.500e+01    3.8261036e+05  1.9284725e+03
   1.700e+01    4.1804047e+05  2.0992426e+03
   1.900e+01    4.5264176e+05  2.2630954e+03
   2.100e+01    4.7901525e+05  2.4137835e+03
   2.300e+01    5.1098732e+05  2.5490415e+03
   2.500e+01    5.3427665e+05  2.6687901e+03
   2.700e+01    5.5534802e+05  2.7740292e+03
   2.900e+01    5.6873744e+05  2.8662064e+03
   3.100e+01    5.8776138e+05  2.9468773e+03
   3.300e+01    6.0467430e+05  3.0175365e+03
   3.500e+01    6.1586562e+05  3.0795422e+03
   3.700e+01    6.2159273e+05  3.1340918e+03
   3.900e+01    6.4077906e+05  3.1822223e+03
   4.100e+01    6.4189302e+05  3.2248225e+03
   4.300e+01    6.5296139e+05  3.2626507e+03
   4.500e+01    6.5858136e+05  3.2963513e+03
   4.700e+01    6.6365419e+05  3.3264724e+03
   4.900e+01    6.7677042e+05  3.3534798e+03
   5.100e+01    6.7868855e+05  3.3777706e+03
   5.300e+01    6.7815367e+05  3.3996835e+03
   5.500e+01    6.8056293e+05  3.4195086e+03
   5.700e+01    6.8817494e+05  3.4374945e+03
   5.900e+01    6.9047363e+05  3.4538556e+03
   6.100e+01    6.9362766e+05  3.4687767e+03
   6.300e+01    7.0176474e+05  3.4824179e+03
   6.500e+01    6.9679177e+05  3.4949182e+03
   6.700e+01    6.9806827e+05  3.5063988e+03
   6.900e+01    7.0539945e+05  3.5169656e+03
   7.100e+01    7.0590696e+05  3.5267113e+03
   7.300e+01    7.1099159e+05  3.5357174e+03
   7.500e+01    7.1261195e+05  3.5440558e+03
   7.700e+01    7.0947014e+05  3.5517899e+03
   7.900e+01    7.0939328e+05  3.5589760e+03
   2.500e+01    5.3252949e+05  2.6687901e+03
   5.900e+01    6.9158815e+05  3.4538556e+03
   9.000e+00    3.0655021e+05  1.5385716e+03
