#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011303e+06  5.0000000e+03
   1.000e+00    8.3397642e+04  4.1586015e+02
   3.000e+00    8.7868621e+04  4.4073039e+02
   5.000e+00    1.0076059e+05  5.0078758e+02
   7.000e+00    1.1044768e+05  5.5492451e+02
   9.000e+00    1.2142301e+05  6.0608716e+02
   1.100e+01    1.3224993e+05  6.5752598e+02
   1.300e+01    1.4365603e+05  7.1532374e+02
   1.500e+01    1.5626540e+05  7.8481218e+02
   1.700e+01    1.7257293e+05  8.6768359e+02
   1.900e+01    1.9283526e+05  9.6283983e+02
   2.100e+01    2.1377684e+05  1.0678036e+03
   2.300e+01    2.3796923e+05  1.1796540e+03
   2.500e+01    2.5891395e+05  1.2955372e+03
   2.700e+01    2.8116314e+05  1.4129207e+03
   2.900e+01    3.0290605e+05  1.5297000e+03
   3.100e+01    3.2792542e+05  1.6442190e+03
   3.300e+01    3.5103042e+05  1.7552409e+03
   3.500e+01    3.7673771e+05  1.8618959e+03
   3.700e+01    3.9027560e+05  1.9636190e+03
   3.900e+01    4.1211511e+05  2.0600886e+03
   4.100e+01    4.3271495e+05  2.1511717e+03
   4.300e+01    4.4748975e+05  2.2368756e+03
   4.500e+01    4.6462469e+05  2.3173092e+03
   4.700e+01    4.8194069e+05  2.3926519e+03
   4.900e+01    4.9227231e+05  2.4631293e+03
   5.100e+01    5.0586692e+05  2.5289945e+03
   5.300e+01    5.1598415e+05  2.5905149e+03
   5.500e+01    5.2847139e+05  2.6479619e+03
   5.700e+01    5.3831260e+05  2.7016038e+03
   5.900e+01    5.4815894e+05  2.7517013e+03
   6.100e+01    5.5887165e+05  2.7985039e+03
   6.300e+01    5.6921724e+05  2.8422484e+03
   6.500e+01    5.7536760e+05  2.8831572e+03
   6.700e+01    5.8045723e+05  2.9214386e+03
   6.900e+01    5.9228471e+05  2.9572866e+03
   7.100e+01    5.9613518e+05  2.9908810e+03
   7.300e+01    6.0515931e+05  3.0223883e+03
   7.500e+01    6.1300353e+05  3.0519622e+03
   7.700e+01    6.1891108e+05  3.0797447e+03
   7.900e+01    6.2187762e+05  3.1058664e+03
   7.900e+01    6.2032257e+05  3.1058664e+03
   3.700e+01    3.9327878e+05  1.9636190e+03
   6.500e+01    5.7469760e+05  2.8831572e+03
