#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0078441e+06  5.0000000e+03
   1.000e+00    2.0050964e+05  1.0035332e+03
   3.000e+00    1.9893184e+05  9.9899362e+02
   5.000e+00    2.1109633e+05  1.0596309e+03
   7.000e+00    2.2648737e+05  1.1262071e+03
   9.000e+00    2.2672706e+05  1.1280530e+03
   1.100e+01    2.2734620e+05  1.1411457e+03
   1.300e+01    2.3046733e+05  1.1639981e+03
   1.500e+01    2.3220161e+05  1.1611412e+03
   1.700e+01    2.3015098e+05  1.1566142e+03
   1.900e+01    2.3427907e+05  1.1717169e+03
   2.100e+01    2.4190124e+05  1.2116271e+03
   2.300e+01    2.5526460e+05  1.2734113e+03
   2.500e+01    2.7148248e+05  1.3518628e+03
   2.700e+01    2.8963174e+05  1.4418185e+03
   2.900e+01    3.0546245e+05  1.5388646e+03
   3.100e+01    3.2584921e+05  1.6394672e+03
   3.300e+01    3.4936898e+05  1.7409130e+03
   3.500e+01    3.6855990e+05  1.8411925e+03
   3.700e+01    3.8732052e+05  1.9388736e+03
   3.900e+01    4.0356957e+05  2.0329826e+03
   4.100e+01    4.2484753e+05  2.1229002e+03
   4.300e+01    4.4084763e+05  2.2082747e+03
   4.500e+01    4.5895603e+05  2.2889522e+03
   4.700e+01    4.7647745e+05  2.3649210e+03
   4.900e+01    4.9010251e+05  2.4362689e+03
   5.100e+01    4.9581293e+05  2.5031507e+03
   5.300e+01    5.1326314e+05  2.5657643e+03
   5.500e+01    5.2930841e+05  2.6243326e+03
   5.700e+01    5.3714716e+05  2.6790911e+03
   5.900e+01    5.5047151e+05  2.7302781e+03
   6.100e+01    5.5895077e+05  2.7781290e+03
   6.300e+01    5.6452924e+05  2.8228720e+03
   6.500e+01    5.6968944e+05  2.8647252e+03
   6.700e+01    5.8490715e+05  2.9038949e+03
   6.900e+01    5.8907769e+05  2.9405751e+03
   7.100e+01    5.9243239e+05  2.9749471e+03
   7.300e+01    6.0044050e+05  3.0071795e+03
   7.500e+01    6.0843260e+05  3.0374287e+03
   7.700e+01    6.1302022e+05  3.0658394e+03
   7.900e+01    6.1963808e+05  3.0925454e+03
   6.700e+01    5.8135093e+05  2.9038949e+03
   7.300e+01    6.0383430e+05  3.0071795e+03
   5.900e+01    5.5103012e+05  2.7302781e+03
