#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9810114e+05  5.0000000e+03
   1.000e+00    1.8272627e+05  9.1654834e+02
   3.000e+00    1.8849989e+05  9.4862301e+02
   5.000e+00    2.0925030e+05  1.0436042e+03
   7.000e+00    2.2549081e+05  1.1312651e+03
   9.000e+00    2.4263055e+05  1.2146135e+03
   1.100e+01    2.6804310e+05  1.3376756e+03
   1.300e+01    2.9896388e+05  1.4995770e+03
   1.500e+01    3.3701177e+05  1.6813445e+03
   1.700e+01    3.7222224e+05  1.8663699e+03
   1.900e+01    4.1207881e+05  2.0439971e+03
   2.100e+01    4.3890403e+05  2.2085291e+03
   2.300e+01    4.7169832e+05  2.3576075e+03
   2.500e+01    4.9847156e+05  2.4908831e+03
   2.700e+01    5.1947311e+05  2.6091019e+03
   2.900e+01    5.3923569e+05  2.7135325e+03
   3.100e+01    5.5926087e+05  2.8056298e+03
   3.300e+01    5.7471512e+05  2.8868497e+03
   3.500e+01    5.9618674e+05  2.9585558e+03
   3.700e+01    6.0258105e+05  3.0219787e+03
   3.900e+01    6.1369290e+05  3.0782051e+03
   4.100e+01    6.2739067e+05  3.1281818e+03
   4.300e+01    6.3336233e+05  3.1727269e+03
   4.500e+01    6.3994444e+05  3.2125449e+03
   4.700e+01    6.5044095e+05  3.2482402e+03
   4.900e+01    6.5468310e+05  3.2803318e+03
   5.100e+01    6.5569774e+05  3.3092651e+03
   5.300e+01    6.6688383e+05  3.3354229e+03
   5.500e+01    6.7760302e+05  3.3591350e+03
   5.700e+01    6.7822181e+05  3.3806858e+03
   5.900e+01    6.8184218e+05  3.4003215e+03
   6.100e+01    6.8116192e+05  3.4182554e+03
   6.300e+01    6.7707865e+05  3.4346732e+03
   6.500e+01    6.8885966e+05  3.4497365e+03
   6.700e+01    6.9173858e+05  3.4635866e+03
   6.900e+01    6.9175104e+05  3.4763476e+03
   7.100e+01    6.9410647e+05  3.4881283e+03
   7.300e+01    6.9848329e+05  3.4990246e+03
   7.500e+01    6.9821330e+05  3.5091213e+03
   7.700e+01    7.0456073e+05  3.5184934e+03
   7.900e+01    7.0605492e+05  3.5272075e+03
   1.300e+01    2.9717841e+05  1.4995770e+03
   7.700e+01    6.9896509e+05  3.5184934e+03
   6.500e+01    6.9077712e+05  3.4497365e+03
