#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9348874e+05  5.0000000e+03
   1.000e+00    2.1351915e+05  1.0684001e+03
   3.000e+00    2.2019101e+05  1.1108292e+03
   5.000e+00    2.4772743e+05  1.2360565e+03
   7.000e+00    2.6857125e+05  1.3522767e+03
   9.000e+00    2.9356767e+05  1.4825449e+03
   1.100e+01    3.3163434e+05  1.6516787e+03
   1.300e+01    3.6976570e+05  1.8435489e+03
   1.500e+01    4.0508068e+05  2.0379023e+03
   1.700e+01    4.4668717e+05  2.2216994e+03
   1.900e+01    4.8118759e+05  2.3886256e+03
   2.100e+01    5.0859483e+05  2.5366997e+03
   2.300e+01    5.3386140e+05  2.6663182e+03
   2.500e+01    5.5693827e+05  2.7790052e+03
   2.700e+01    5.7692224e+05  2.8766983e+03
   2.900e+01    5.9799622e+05  2.9613744e+03
   3.100e+01    6.1410401e+05  3.0348735e+03
   3.300e+01    6.2095165e+05  3.0988287e+03
   3.500e+01    6.3214239e+05  3.1546522e+03
   3.700e+01    6.3625987e+05  3.2035472e+03
   3.900e+01    6.4998376e+05  3.2465304e+03
   4.100e+01    6.5592618e+05  3.2844573e+03
   4.300e+01    6.6163911e+05  3.3180471e+03
   4.500e+01    6.7501087e+05  3.3479045e+03
   4.700e+01    6.7777653e+05  3.3745385e+03
   4.900e+01    6.7920160e+05  3.3983788e+03
   5.100e+01    6.8323640e+05  3.4197891e+03
   5.300e+01    6.8758628e+05  3.4390783e+03
   5.500e+01    6.9211643e+05  3.4565092e+03
   5.700e+01    6.9911822e+05  3.4723068e+03
   5.900e+01    7.0074192e+05  3.4866640e+03
   6.100e+01    6.9332003e+05  3.4997466e+03
   6.300e+01    7.0414618e+05  3.5116980e+03
   6.500e+01    7.0042680e+05  3.5226425e+03
   6.700e+01    7.0783002e+05  3.5326879e+03
   6.900e+01    7.1204035e+05  3.5419286e+03
   7.100e+01    7.0942722e+05  3.5504468e+03
   7.300e+01    7.1379632e+05  3.5583148e+03
   7.500e+01    7.1270681e+05  3.5655963e+03
   7.700e+01    7.1415505e+05  3.5723474e+03
   7.900e+01    7.1535553e+05  3.5786178e+03
   5.100e+01    6.7930030e+05  3.4197891e+03
   4.300e+01    6.6778896e+05  3.3180471e+03
   5.900e+01    7.0089134e+05  3.4866640e+03
