#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9521134e+05  5.0000000e+03
   1.000e+00    3.7963010e+05  1.8957740e+03
   3.000e+00    4.0036929e+05  1.9944847e+03
   5.000e+00    4.5273826e+05  2.2772650e+03
   7.000e+00    5.0972875e+05  2.5542002e+03
   9.000e+00    5.5833581e+05  2.7922967e+03
   1.100e+01    5.9344655e+05  2.9813884e+03
   1.300e+01    6.2830944e+05  3.1261706e+03
   1.500e+01    6.5086186e+05  3.2360337e+03
   1.700e+01    6.5886232e+05  3.3197878e+03
   1.900e+01    6.7968112e+05  3.3843264e+03
   2.100e+01    6.8906806e+05  3.4347115e+03
   2.300e+01    6.9557802e+05  3.4745835e+03
   2.500e+01    7.0376837e+05  3.5065541e+03
   2.700e+01    7.0858166e+05  3.5325092e+03
   2.900e+01    7.1379643e+05  3.5538247e+03
   3.100e+01    7.0987559e+05  3.5715162e+03
   3.300e+01    7.1766151e+05  3.5863430e+03
   3.500e+01    7.2020490e+05  3.5988801e+03
   3.700e+01    7.1680924e+05  3.6095675e+03
   3.900e+01    7.2174998e+05  3.6187465e+03
   4.100e+01    7.2504991e+05  3.6266841e+03
   4.300e+01    7.1675120e+05  3.6335917e+03
   4.500e+01    7.3529379e+05  3.6396380e+03
   4.700e+01    7.2807595e+05  3.6449590e+03
   4.900e+01    7.3288926e+05  3.6496651e+03
   5.100e+01    7.3029060e+05  3.6538465e+03
   5.300e+01    7.2837155e+05  3.6575779e+03
   5.500e+01    7.2947584e+05  3.6609211e+03
   5.700e+01    7.3530267e+05  3.6639277e+03
   5.900e+01    7.3070309e+05  3.6666412e+03
   6.100e+01    7.3666273e+05  3.6690981e+03
   6.300e+01    7.3320382e+05  3.6713297e+03
   6.500e+01    7.3046825e+05  3.6733624e+03
   6.700e+01    7.3040081e+05  3.6752193e+03
   6.900e+01    7.3693018e+05  3.6769197e+03
   7.100e+01    7.4245798e+05  3.6784809e+03
   7.300e+01    7.4361268e+05  3.6799174e+03
   7.500e+01    7.3501870e+05  3.6812422e+03
   7.700e+01    7.3533515e+05  3.6824666e+03
   7.900e+01    7.3737471e+05  3.6836003e+03
   6.100e+01    7.3223509e+05  3.6690981e+03
   4.700e+01    7.2838303e+05  3.6449590e+03
   2.100e+01    6.8341371e+05  3.4347115e+03
