#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087809e+06  5.0000000e+03
   1.000e+00    6.0483460e+04  3.0296937e+02
   3.000e+00    6.3576912e+04  3.1783894e+02
   5.000e+00    7.1412304e+04  3.5773330e+02
   7.000e+00    7.9061783e+04  3.9241761e+02
   9.000e+00    8.4292582e+04  4.2328109e+02
   1.100e+01    9.0579683e+04  4.5363389e+02
   1.300e+01    9.6468105e+04  4.8429940e+02
   1.500e+01    1.0340478e+05  5.1645717e+02
   1.700e+01    1.0967700e+05  5.5222689e+02
   1.900e+01    1.1845924e+05  5.9356664e+02
   2.100e+01    1.2815132e+05  6.4162402e+02
   2.300e+01    1.3934575e+05  6.9671978e+02
   2.500e+01    1.5168534e+05  7.5856531e+02
   2.700e+01    1.6373022e+05  8.2648549e+02
   2.900e+01    1.7925320e+05  8.9958724e+02
   3.100e+01    1.9585124e+05  9.7687708e+02
   3.300e+01    2.1199465e+05  1.0573417e+03
   3.500e+01    2.2767446e+05  1.1400025e+03
   3.700e+01    2.4512839e+05  1.2239518e+03
   3.900e+01    2.6240778e+05  1.3083740e+03
   4.100e+01    2.7782559e+05  1.3925571e+03
   4.300e+01    2.9597491e+05  1.4758951e+03
   4.500e+01    3.1079789e+05  1.5578853e+03
   4.700e+01    3.2828237e+05  1.6381217e+03
   4.900e+01    3.4200924e+05  1.7162862e+03
   5.100e+01    3.6002226e+05  1.7921384e+03
   5.300e+01    3.7598883e+05  1.8655054e+03
   5.500e+01    3.8767922e+05  1.9362716e+03
   5.700e+01    4.0272651e+05  2.0043695e+03
   5.900e+01    4.1187232e+05  2.0697711e+03
   6.100e+01    4.2562422e+05  2.1324806e+03
   6.300e+01    4.3907309e+05  2.1925278e+03
   6.500e+01    4.5194296e+05  2.2499623e+03
   6.700e+01    4.6231410e+05  2.3048490e+03
   6.900e+01    4.7153564e+05  2.3572642e+03
   7.100e+01    4.8526544e+05  2.4072920e+03
   7.300e+01    4.9374875e+05  2.4550220e+03
   7.500e+01    4.9853488e+05  2.5005470e+03
   7.700e+01    5.0748780e+05  2.5439612e+03
   7.900e+01    5.1374955e+05  2.5853591e+03
   3.700e+01    2.4504317e+05  1.2239518e+03
   6.900e+01    4.7687431e+05  2.3572642e+03
   5.000e+00    7.1779319e+04  3.5773330e+02
