#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9280530e+05  5.0000000e+03
   1.000e+00    6.6637757e+04  3.3191174e+02
   3.000e+00    7.0508797e+04  3.5460569e+02
   5.000e+00    8.1518269e+04  4.0617991e+02
   7.000e+00    9.0401069e+04  4.5376732e+02
   9.000e+00    9.9312925e+04  4.9978621e+02
   1.100e+01    1.0969127e+05  5.4689950e+02
   1.300e+01    1.1930056e+05  6.0077905e+02
   1.500e+01    1.3213123e+05  6.6646310e+02
   1.700e+01    1.5000956e+05  7.4566544e+02
   1.900e+01    1.6856994e+05  8.3751754e+02
   2.100e+01    1.8809402e+05  9.3980785e+02
   2.300e+01    2.1049235e+05  1.0498150e+03
   2.500e+01    2.3467421e+05  1.1647859e+03
   2.700e+01    2.5734008e+05  1.2821968e+03
   2.900e+01    2.7949872e+05  1.3998838e+03
   3.100e+01    3.0157932e+05  1.5160879e+03
   3.300e+01    3.2247355e+05  1.6294491e+03
   3.500e+01    3.4632327e+05  1.7389689e+03
   3.700e+01    3.6847073e+05  1.8439597e+03
   3.900e+01    3.8991724e+05  1.9439894e+03
   4.100e+01    4.0688571e+05  2.0388285e+03
   4.300e+01    4.2085331e+05  2.1284039e+03
   4.500e+01    4.4212026e+05  2.2127585e+03
   4.700e+01    4.5972414e+05  2.2920189e+03
   4.900e+01    4.7280136e+05  2.3663693e+03
   5.100e+01    4.9247586e+05  2.4360318e+03
   5.300e+01    5.0060280e+05  2.5012505e+03
   5.500e+01    5.1489313e+05  2.5622802e+03
   5.700e+01    5.2719297e+05  2.6193784e+03
   5.900e+01    5.3967619e+05  2.6727985e+03
   6.100e+01    5.4493587e+05  2.7227868e+03
   6.300e+01    5.5467718e+05  2.7695789e+03
   6.500e+01    5.6454431e+05  2.8133982e+03
   6.700e+01    5.7250836e+05  2.8544556e+03
   6.900e+01    5.8222128e+05  2.8929484e+03
   7.100e+01    5.8692134e+05  2.9290607e+03
   7.300e+01    5.9800112e+05  2.9629638e+03
   7.500e+01    6.0070696e+05  2.9948165e+03
   7.700e+01    6.0953577e+05  3.0247658e+03
   7.900e+01    6.1121065e+05  3.0529477e+03
   1.100e+01    1.0907922e+05  5.4689950e+02
   5.000e+00    8.1538076e+04  4.0617991e+02
   7.500e+01    5.9770247e+05  2.9948165e+03
