#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020492e+06  5.0000000e+03
   1.000e+00    1.0319740e+05  5.1958759e+02
   3.000e+00    1.0633090e+05  5.3168325e+02
   5.000e+00    1.1685938e+05  5.8566876e+02
   7.000e+00    1.2416962e+05  6.1917040e+02
   9.000e+00    1.3244500e+05  6.5418367e+02
   1.100e+01    1.3575033e+05  6.7733113e+02
   1.300e+01    1.3991434e+05  7.0185297e+02
   1.500e+01    1.4994456e+05  7.4805202e+02
   1.700e+01    1.6449940e+05  8.2068152e+02
   1.900e+01    1.8407065e+05  9.1611165e+02
   2.100e+01    2.0574206e+05  1.0284751e+03
   2.300e+01    2.2809070e+05  1.1519492e+03
   2.500e+01    2.5734652e+05  1.2814753e+03
   2.700e+01    2.8236029e+05  1.4129568e+03
   2.900e+01    3.1258632e+05  1.5432559e+03
   3.100e+01    3.3039662e+05  1.6700948e+03
   3.300e+01    3.6277890e+05  1.7919181e+03
   3.500e+01    3.8034175e+05  1.9077459e+03
   3.700e+01    4.0455463e+05  2.0170387e+03
   3.900e+01    4.2121981e+05  2.1195814e+03
   4.100e+01    4.4156819e+05  2.2153894e+03
   4.300e+01    4.6269924e+05  2.3046352e+03
   4.500e+01    4.7698656e+05  2.3875934e+03
   4.700e+01    4.9242556e+05  2.4645997e+03
   4.900e+01    5.0414935e+05  2.5360218e+03
   5.100e+01    5.2038414e+05  2.6022390e+03
   5.300e+01    5.3212130e+05  2.6636281e+03
   5.500e+01    5.4249359e+05  2.7205545e+03
   5.700e+01    5.5829256e+05  2.7733661e+03
   5.900e+01    5.6399167e+05  2.8223903e+03
   6.100e+01    5.7365699e+05  2.8679326e+03
   6.300e+01    5.8222872e+05  2.9102757e+03
   6.500e+01    5.9075657e+05  2.9496803e+03
   6.700e+01    6.0138534e+05  2.9863858e+03
   6.900e+01    6.0113737e+05  3.0206115e+03
   7.100e+01    6.1067196e+05  3.0525579e+03
   7.300e+01    6.1488354e+05  3.0824081e+03
   7.500e+01    6.2301735e+05  3.1103289e+03
   7.700e+01    6.2810498e+05  3.1364729e+03
   7.900e+01    6.3517441e+05  3.1609787e+03
   6.100e+01    5.7938930e+05  2.8679326e+03
   3.000e+00    1.0644177e+05  5.3168325e+02
   5.100e+01    5.1911785e+05  2.6022390e+03
