#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9711229e+05  5.0000000e+03
   1.000e+00    3.0390488e+05  1.5053460e+03
   3.000e+00    2.9725425e+05  1.4906517e+03
   5.000e+00    3.2338605e+05  1.6169481e+03
   7.000e+00    3.2817120e+05  1.6406231e+03
   9.000e+00    3.3693867e+05  1.6785428e+03
   1.100e+01    3.4018029e+05  1.7013978e+03
   1.300e+01    3.4994135e+05  1.7703034e+03
   1.500e+01    3.7637005e+05  1.8843369e+03
   1.700e+01    4.0249557e+05  2.0226834e+03
   1.900e+01    4.3377342e+05  2.1680799e+03
   2.100e+01    4.6346317e+05  2.3098568e+03
   2.300e+01    4.8978524e+05  2.4423845e+03
   2.500e+01    5.1180190e+05  2.5632368e+03
   2.700e+01    5.3403515e+05  2.6718465e+03
   2.900e+01    5.5834584e+05  2.7686419e+03
   3.100e+01    5.7021065e+05  2.8545304e+03
   3.300e+01    5.8411939e+05  2.9306022e+03
   3.500e+01    6.0091872e+05  2.9979703e+03
   3.700e+01    6.1582673e+05  3.0576889e+03
   3.900e+01    6.2386728e+05  3.1107169e+03
   4.100e+01    6.3019117e+05  3.1579066e+03
   4.300e+01    6.4163238e+05  3.2000043e+03
   4.500e+01    6.4826290e+05  3.2376586e+03
   4.700e+01    6.5430677e+05  3.2714301e+03
   4.900e+01    6.6251675e+05  3.3018026e+03
   5.100e+01    6.6058822e+05  3.3291927e+03
   5.300e+01    6.6297592e+05  3.3539598e+03
   5.500e+01    6.7294494e+05  3.3764139e+03
   5.700e+01    6.7920092e+05  3.3968231e+03
   5.900e+01    6.8346353e+05  3.4154195e+03
   6.100e+01    6.8819575e+05  3.4324046e+03
   6.300e+01    6.8677543e+05  3.4479539e+03
   6.500e+01    6.9342883e+05  3.4622203e+03
   6.700e+01    6.9748065e+05  3.4753376e+03
   6.900e+01    6.9987243e+05  3.4874230e+03
   7.100e+01    7.0164694e+05  3.4985797e+03
   7.300e+01    7.0278400e+05  3.5088985e+03
   7.500e+01    7.0882841e+05  3.5184598e+03
   7.700e+01    7.0200835e+05  3.5273345e+03
   7.900e+01    7.0662490e+05  3.5355859e+03
   5.500e+01    6.7326132e+05  3.3764139e+03
   6.700e+01    6.9385478e+05  3.4753376e+03
   4.500e+01    6.5095224e+05  3.2376586e+03
