#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017556e+06  5.0000000e+03
   1.000e+00    7.9001481e+04  3.9478643e+02
   3.000e+00    8.1398313e+04  4.1030290e+02
   5.000e+00    9.1025898e+04  4.5749090e+02
   7.000e+00    9.8903914e+04  4.9676031e+02
   9.000e+00    1.0573985e+05  5.3062951e+02
   1.100e+01    1.1327535e+05  5.6343975e+02
   1.300e+01    1.1900341e+05  5.9511108e+02
   1.500e+01    1.2546410e+05  6.2868139e+02
   1.700e+01    1.3461742e+05  6.6868147e+02
   1.900e+01    1.4349572e+05  7.1804630e+02
   2.100e+01    1.5553892e+05  7.7763953e+02
   2.300e+01    1.6804902e+05  8.4690912e+02
   2.500e+01    1.8388488e+05  9.2454797e+02
   2.700e+01    2.0339930e+05  1.0089242e+03
   2.900e+01    2.2082228e+05  1.0983321e+03
   3.100e+01    2.3757105e+05  1.1911363e+03
   3.300e+01    2.5772984e+05  1.2858510e+03
   3.500e+01    2.7449364e+05  1.3811807e+03
   3.700e+01    2.9547033e+05  1.4760346e+03
   3.900e+01    3.1610303e+05  1.5695230e+03
   4.100e+01    3.3425443e+05  1.6609442e+03
   4.300e+01    3.5056550e+05  1.7497639e+03
   4.500e+01    3.6707047e+05  1.8355937e+03
   4.700e+01    3.8391694e+05  1.9181675e+03
   4.900e+01    3.9916693e+05  1.9973204e+03
   5.100e+01    4.1684265e+05  2.0729693e+03
   5.300e+01    4.2905688e+05  2.1450955e+03
   5.500e+01    4.4215361e+05  2.2137302e+03
   5.700e+01    4.5799957e+05  2.2789426e+03
   5.900e+01    4.6645019e+05  2.3408295e+03
   6.100e+01    4.8175217e+05  2.3995071e+03
   6.300e+01    4.9003235e+05  2.4551051e+03
   6.500e+01    5.0291724e+05  2.5077609e+03
   6.700e+01    5.1371400e+05  2.5576158e+03
   6.900e+01    5.1887985e+05  2.6048124e+03
   7.100e+01    5.2536729e+05  2.6494915e+03
   7.300e+01    5.3799995e+05  2.6917914e+03
   7.500e+01    5.4932170e+05  2.7318457e+03
   7.700e+01    5.5153080e+05  2.7697831e+03
   7.900e+01    5.6326898e+05  2.8057268e+03
   3.000e+00    8.2045943e+04  4.1030290e+02
   1.900e+01    1.4375462e+05  7.1804630e+02
   3.900e+01    3.1249816e+05  1.5695230e+03
