#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9638965e+05  5.0000000e+03
   1.000e+00    3.1217438e+05  1.5436848e+03
   3.000e+00    3.1511536e+05  1.5622870e+03
   5.000e+00    3.2710828e+05  1.6356082e+03
   7.000e+00    3.4452833e+05  1.7123029e+03
   9.000e+00    3.6535886e+05  1.8076728e+03
   1.100e+01    3.9446719e+05  1.9753722e+03
   1.300e+01    4.3411246e+05  2.1739322e+03
   1.500e+01    4.7264781e+05  2.3691367e+03
   1.700e+01    5.0711572e+05  2.5454466e+03
   1.900e+01    5.3942644e+05  2.6983593e+03
   2.100e+01    5.6134495e+05  2.8284721e+03
   2.300e+01    5.8349588e+05  2.9383225e+03
   2.500e+01    6.0425968e+05  3.0309137e+03
   2.700e+01    6.2694373e+05  3.1090980e+03
   2.900e+01    6.3488338e+05  3.1753620e+03
   3.100e+01    6.4660032e+05  3.2317891e+03
   3.300e+01    6.5765848e+05  3.2800905e+03
   3.500e+01    6.6880258e+05  3.3216597e+03
   3.700e+01    6.7036755e+05  3.3576278e+03
   3.900e+01    6.8203375e+05  3.3889132e+03
   4.100e+01    6.8314171e+05  3.4162636e+03
   4.300e+01    6.8964590e+05  3.4402900e+03
   4.500e+01    6.9624386e+05  3.4614938e+03
   4.700e+01    7.0745910e+05  3.4802886e+03
   4.900e+01    7.0080555e+05  3.4970172e+03
   5.100e+01    7.0475003e+05  3.5119649e+03
   5.300e+01    7.0245882e+05  3.5253709e+03
   5.500e+01    7.1178845e+05  3.5374363e+03
   5.700e+01    7.0908657e+05  3.5483310e+03
   5.900e+01    7.1221505e+05  3.5581993e+03
   6.100e+01    7.0824354e+05  3.5671645e+03
   6.300e+01    7.1212851e+05  3.5753320e+03
   6.500e+01    7.1370851e+05  3.5827926e+03
   6.700e+01    7.1974439e+05  3.5896246e+03
   6.900e+01    7.2234623e+05  3.5958961e+03
   7.100e+01    7.2143365e+05  3.6016659e+03
   7.300e+01    7.2043313e+05  3.6069859e+03
   7.500e+01    7.2069866e+05  3.6119012e+03
   7.700e+01    7.1955230e+05  3.6164515e+03
   7.900e+01    7.1865260e+05  3.6206717e+03
   6.500e+01    7.1328459e+05  3.5827926e+03
   2.100e+01    5.6094511e+05  2.8284721e+03
   5.000e+00    3.2720192e+05  1.6356082e+03
