#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9917668e+05  5.0000000e+03
   1.000e+00    1.3127994e+05  6.5876173e+02
   3.000e+00    1.3801142e+05  6.9242912e+02
   5.000e+00    1.5593463e+05  7.8047674e+02
   7.000e+00    1.7220779e+05  8.5829761e+02
   9.000e+00    1.8500350e+05  9.2909845e+02
   1.100e+01    2.0156746e+05  9.9919041e+02
   1.300e+01    2.1545770e+05  1.0739348e+03
   1.500e+01    2.3270120e+05  1.1568630e+03
   1.700e+01    2.4841103e+05  1.2487693e+03
   1.900e+01    2.7041875e+05  1.3484473e+03
   2.100e+01    2.9027458e+05  1.4537237e+03
   2.300e+01    3.1276363e+05  1.5621852e+03
   2.500e+01    3.3550988e+05  1.6715804e+03
   2.700e+01    3.5747440e+05  1.7800033e+03
   2.900e+01    3.7560311e+05  1.8859493e+03
   3.100e+01    3.9889080e+05  1.9883034e+03
   3.300e+01    4.1900286e+05  2.0862945e+03
   3.500e+01    4.3557710e+05  2.1794374e+03
   3.700e+01    4.5206488e+05  2.2674744e+03
   3.900e+01    4.6973829e+05  2.3503218e+03
   4.100e+01    4.8790722e+05  2.4280244e+03
   4.300e+01    4.9990985e+05  2.5007184e+03
   4.500e+01    5.1419469e+05  2.5686015e+03
   4.700e+01    5.2530164e+05  2.6319108e+03
   4.900e+01    5.4394180e+05  2.6909049e+03
   5.100e+01    5.4715670e+05  2.7458523e+03
   5.300e+01    5.6410164e+05  2.7970216e+03
   5.500e+01    5.6903836e+05  2.8446760e+03
   5.700e+01    5.8261891e+05  2.8890684e+03
   5.900e+01    5.8447133e+05  2.9304396e+03
   6.100e+01    5.9359790e+05  2.9690161e+03
   6.300e+01    6.0157468e+05  3.0050099e+03
   6.500e+01    6.1117201e+05  3.0386181e+03
   6.700e+01    6.1094310e+05  3.0700235e+03
   6.900e+01    6.1991722e+05  3.0993948e+03
   7.100e+01    6.2305097e+05  3.1268873e+03
   7.300e+01    6.2706644e+05  3.1526443e+03
   7.500e+01    6.3585544e+05  3.1767970e+03
   7.700e+01    6.4207150e+05  3.1994662e+03
   7.900e+01    6.4591443e+05  3.2207625e+03
   2.900e+01    3.7545174e+05  1.8859493e+03
   7.900e+01    6.4429316e+05  3.2207625e+03
   6.500e+01    6.0172487e+05  3.0386181e+03
