#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0074013e+06  5.0000000e+03
   1.000e+00    3.7370998e+04  1.8741392e+02
   3.000e+00    3.9529979e+04  1.9683770e+02
   5.000e+00    4.4699560e+04  2.2189116e+02
   7.000e+00    4.8390068e+04  2.4353584e+02
   9.000e+00    5.2458297e+04  2.6251389e+02
   1.100e+01    5.6617553e+04  2.8192119e+02
   1.300e+01    6.0280714e+04  3.0071880e+02
   1.500e+01    6.3992337e+04  3.1996871e+02
   1.700e+01    6.8579670e+04  3.4312493e+02
   1.900e+01    7.4545461e+04  3.7317978e+02
   2.100e+01    8.2012433e+04  4.1170913e+02
   2.300e+01    9.1320953e+04  4.5914963e+02
   2.500e+01    1.0424991e+05  5.1522620e+02
   2.700e+01    1.1724966e+05  5.7923880e+02
   2.900e+01    1.3003843e+05  6.5023311e+02
   3.100e+01    1.4562545e+05  7.2711161e+02
   3.300e+01    1.6020617e+05  8.0871586e+02
   3.500e+01    1.8038076e+05  8.9389061e+02
   3.700e+01    1.9642393e+05  9.8153295e+02
   3.900e+01    2.1416806e+05  1.0706271e+03
   4.100e+01    2.3258545e+05  1.1602661e+03
   4.300e+01    2.4880112e+05  1.2496629e+03
   4.500e+01    2.7037896e+05  1.3381520e+03
   4.700e+01    2.8636375e+05  1.4251851e+03
   4.900e+01    3.0256889e+05  1.5103231e+03
   5.100e+01    3.1910228e+05  1.5932247e+03
   5.300e+01    3.3585538e+05  1.6736348e+03
   5.500e+01    3.4863371e+05  1.7513723e+03
   5.700e+01    3.6444078e+05  1.8263185e+03
   5.900e+01    3.7725476e+05  1.8984065e+03
   6.100e+01    3.9327006e+05  1.9676118e+03
   6.300e+01    4.0532118e+05  2.0339440e+03
   6.500e+01    4.2136899e+05  2.0974394e+03
   6.700e+01    4.3410567e+05  2.1581552e+03
   6.900e+01    4.4121439e+05  2.2161640e+03
   7.100e+01    4.5249545e+05  2.2715503e+03
   7.300e+01    4.6302873e+05  2.3244061e+03
   7.500e+01    4.7493217e+05  2.3748289e+03
   7.700e+01    4.7777396e+05  2.4229191e+03
   7.900e+01    4.9490916e+05  2.4687781e+03
   6.300e+01    4.0799576e+05  2.0339440e+03
   1.500e+01    6.3958913e+04  3.1996871e+02
   6.900e+01    4.4065904e+05  2.2161640e+03
