#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9633989e+05  5.0000000e+03
   1.000e+00    1.1344749e+05  5.6630656e+02
   3.000e+00    1.2041946e+05  6.0445671e+02
   5.000e+00    1.3788841e+05  6.9072111e+02
   7.000e+00    1.5550055e+05  7.7379658e+02
   9.000e+00    1.7062723e+05  8.5526161e+02
   1.100e+01    1.8961195e+05  9.5091187e+02
   1.300e+01    2.1349972e+05  1.0690401e+03
   1.500e+01    2.3975249e+05  1.2068997e+03
   1.700e+01    2.7088739e+05  1.3574311e+03
   1.900e+01    2.9858797e+05  1.5133676e+03
   2.100e+01    3.3162918e+05  1.6687601e+03
   2.300e+01    3.6069113e+05  1.8193115e+03
   2.500e+01    3.9577058e+05  1.9622312e+03
   2.700e+01    4.1913904e+05  2.0959306e+03
   2.900e+01    4.4434556e+05  2.2197032e+03
   3.100e+01    4.6808272e+05  2.3334492e+03
   3.300e+01    4.8671415e+05  2.4374597e+03
   3.500e+01    5.1112226e+05  2.5322595e+03
   3.700e+01    5.2782816e+05  2.6184968e+03
   3.900e+01    5.3883958e+05  2.6968703e+03
   4.100e+01    5.5273737e+05  2.7680815e+03
   4.300e+01    5.6429612e+05  2.8328067e+03
   4.500e+01    5.7758466e+05  2.8916804e+03
   4.700e+01    5.8968898e+05  2.9452876e+03
   4.900e+01    5.9800881e+05  2.9941613e+03
   5.100e+01    6.0160833e+05  3.0387828e+03
   5.300e+01    6.1861874e+05  3.0795845e+03
   5.500e+01    6.1851293e+05  3.1169529e+03
   5.700e+01    6.3260504e+05  3.1512333e+03
   5.900e+01    6.3218331e+05  3.1827332e+03
   6.100e+01    6.4669919e+05  3.2117263e+03
   6.300e+01    6.5406403e+05  3.2384563e+03
   6.500e+01    6.5768920e+05  3.2631404e+03
   6.700e+01    6.5692472e+05  3.2859718e+03
   6.900e+01    6.5514788e+05  3.3071232e+03
   7.100e+01    6.6684772e+05  3.3267483e+03
   7.300e+01    6.6821413e+05  3.3449850e+03
   7.500e+01    6.7297289e+05  3.3619565e+03
   7.700e+01    6.7797804e+05  3.3777730e+03
   7.900e+01    6.7392823e+05  3.3925338e+03
   7.000e+00    1.5457784e+05  7.7379658e+02
   3.000e+00    1.2112735e+05  6.0445671e+02
   7.500e+01    6.7363761e+05  3.3619565e+03
