#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011683e+06  5.0000000e+03
   1.000e+00    4.7703598e+04  2.4006056e+02
   3.000e+00    4.8403291e+04  2.4421669e+02
   5.000e+00    5.2845596e+04  2.6605237e+02
   7.000e+00    5.7116961e+04  2.8563967e+02
   9.000e+00    5.9050584e+04  2.9471881e+02
   1.100e+01    6.1166870e+04  3.0528392e+02
   1.300e+01    6.4361443e+04  3.1857376e+02
   1.500e+01    6.4702058e+04  3.2408472e+02
   1.700e+01    6.5033267e+04  3.2664541e+02
   1.900e+01    6.6871727e+04  3.3496719e+02
   2.100e+01    6.9949941e+04  3.5371753e+02
   2.300e+01    7.6248985e+04  3.8414780e+02
   2.500e+01    8.5498150e+04  4.2595023e+02
   2.700e+01    9.5847960e+04  4.7822133e+02
   2.900e+01    1.0760432e+05  5.3980974e+02
   3.100e+01    1.2313231e+05  6.0943623e+02
   3.300e+01    1.3683565e+05  6.8575610e+02
   3.500e+01    1.5374004e+05  7.6741277e+02
   3.700e+01    1.7036665e+05  8.5308826e+02
   3.900e+01    1.8857726e+05  9.4154599e+02
   4.100e+01    2.0431118e+05  1.0316623e+03
   4.300e+01    2.2505801e+05  1.1224454e+03
   4.500e+01    2.4125776e+05  1.2130435e+03
   4.700e+01    2.6171216e+05  1.3027437e+03
   4.900e+01    2.7510741e+05  1.3909646e+03
   5.100e+01    2.9432071e+05  1.4772449e+03
   5.300e+01    3.1088215e+05  1.5612299e+03
   5.500e+01    3.3075171e+05  1.6426577e+03
   5.700e+01    3.4566745e+05  1.7213446e+03
   5.900e+01    3.5904946e+05  1.7971727e+03
   6.100e+01    3.7701548e+05  1.8700781e+03
   6.300e+01    3.8604649e+05  1.9400406e+03
   6.500e+01    3.9712262e+05  2.0070743e+03
   6.700e+01    4.1607883e+05  2.0712208e+03
   6.900e+01    4.2321290e+05  2.1325422e+03
   7.100e+01    4.3899544e+05  2.1911161e+03
   7.300e+01    4.4792234e+05  2.2470312e+03
   7.500e+01    4.5752863e+05  2.3003839e+03
   7.700e+01    4.6883140e+05  2.3512752e+03
   7.900e+01    4.7923230e+05  2.3998088e+03
   2.100e+01    7.0395951e+04  3.5371753e+02
   7.500e+01    4.6066545e+05  2.3003839e+03
   1.100e+01    6.0744162e+04  3.0528392e+02
