#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015987e+06  5.0000000e+03
   1.000e+00    3.1991211e+05  1.5958774e+03
   3.000e+00    3.2953799e+05  1.6505248e+03
   5.000e+00    3.6713389e+05  1.8309554e+03
   7.000e+00    3.9743694e+05  1.9810082e+03
   9.000e+00    4.2093113e+05  2.1074415e+03
   1.100e+01    4.4367776e+05  2.2246160e+03
   1.300e+01    4.7130211e+05  2.3375824e+03
   1.500e+01    4.9202930e+05  2.4467664e+03
   1.700e+01    5.1098550e+05  2.5510335e+03
   1.900e+01    5.2262871e+05  2.6491208e+03
   2.100e+01    5.4709941e+05  2.7401499e+03
   2.300e+01    5.6832167e+05  2.8237135e+03
   2.500e+01    5.8090032e+05  2.8998001e+03
   2.700e+01    5.9598512e+05  2.9686787e+03
   2.900e+01    6.0369962e+05  3.0307922e+03
   3.100e+01    6.1774759e+05  3.0866746e+03
   3.300e+01    6.2435695e+05  3.1368933e+03
   3.500e+01    6.3787355e+05  3.1820110e+03
   3.700e+01    6.4783303e+05  3.2225633e+03
   3.900e+01    6.4988180e+05  3.2590463e+03
   4.100e+01    6.6657953e+05  3.2919112e+03
   4.300e+01    6.6892429e+05  3.3215633e+03
   4.500e+01    6.7822714e+05  3.3483640e+03
   4.700e+01    6.7832907e+05  3.3726331e+03
   4.900e+01    6.7541673e+05  3.3946531e+03
   5.100e+01    6.8280800e+05  3.4146725e+03
   5.300e+01    6.9105930e+05  3.4329100e+03
   5.500e+01    6.8879460e+05  3.4495578e+03
   5.700e+01    6.9855929e+05  3.4647849e+03
   5.900e+01    6.9223164e+05  3.4787402e+03
   6.100e+01    6.9789319e+05  3.4915545e+03
   6.300e+01    6.9807008e+05  3.5033434e+03
   6.500e+01    7.1031751e+05  3.5142089e+03
   6.700e+01    7.1015127e+05  3.5242413e+03
   6.900e+01    6.9957142e+05  3.5335207e+03
   7.100e+01    7.0626422e+05  3.5421179e+03
   7.300e+01    7.1531981e+05  3.5500962e+03
   7.500e+01    7.0962983e+05  3.5575119e+03
   7.700e+01    7.1143340e+05  3.5644151e+03
   7.900e+01    7.1396141e+05  3.5708508e+03
   6.100e+01    7.0629705e+05  3.4915545e+03
   1.000e+00    3.1717600e+05  1.5958774e+03
   3.500e+01    6.3900561e+05  3.1820110e+03
