#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035393e+06  5.0000000e+03
   1.000e+00    1.8819074e+05  9.3989340e+02
   3.000e+00    1.9293341e+05  9.6622726e+02
   5.000e+00    2.0918623e+05  1.0404699e+03
   7.000e+00    2.2369705e+05  1.1131265e+03
   9.000e+00    2.3914010e+05  1.1929256e+03
   1.100e+01    2.6720085e+05  1.3394044e+03
   1.300e+01    3.0671437e+05  1.5329273e+03
   1.500e+01    3.4813616e+05  1.7428949e+03
   1.700e+01    3.8921496e+05  1.9488591e+03
   1.900e+01    4.2551318e+05  2.1400358e+03
   2.100e+01    4.6082537e+05  2.3119895e+03
   2.300e+01    4.8963522e+05  2.4639085e+03
   2.500e+01    5.1799810e+05  2.5968265e+03
   2.700e+01    5.3969788e+05  2.7125791e+03
   2.900e+01    5.6519054e+05  2.8132366e+03
   3.100e+01    5.8046455e+05  2.9008188e+03
   3.300e+01    5.9921879e+05  2.9771669e+03
   3.500e+01    6.0539359e+05  3.0439004e+03
   3.700e+01    6.2163908e+05  3.1024144e+03
   3.900e+01    6.3094918e+05  3.1538973e+03
   4.100e+01    6.4064804e+05  3.1993548e+03
   4.300e+01    6.5064130e+05  3.2396361e+03
   4.500e+01    6.5484596e+05  3.2754572e+03
   4.700e+01    6.5921954e+05  3.3074227e+03
   4.900e+01    6.6908762e+05  3.3360440e+03
   5.100e+01    6.7117412e+05  3.3617545e+03
   5.300e+01    6.7902533e+05  3.3849227e+03
   5.500e+01    6.8354021e+05  3.4058628e+03
   5.700e+01    6.8442729e+05  3.4248437e+03
   5.900e+01    6.8920119e+05  3.4420961e+03
   6.100e+01    6.8744147e+05  3.4578188e+03
   6.300e+01    6.9923404e+05  3.4721835e+03
   6.500e+01    7.0037454e+05  3.4853390e+03
   6.700e+01    7.0047481e+05  3.4974148e+03
   6.900e+01    7.0228661e+05  3.5085239e+03
   7.100e+01    7.0675821e+05  3.5187650e+03
   7.300e+01    7.0737825e+05  3.5282250e+03
   7.500e+01    7.0395416e+05  3.5369803e+03
   7.700e+01    7.0309081e+05  3.5450981e+03
   7.900e+01    7.0916670e+05  3.5526381e+03
   3.900e+01    6.3051304e+05  3.1538973e+03
   2.100e+01    4.6366766e+05  2.3119895e+03
   4.900e+01    6.6616399e+05  3.3360440e+03
