#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002280e+06  5.0000000e+03
   1.000e+00    4.8643633e+05  2.4405742e+03
   3.000e+00    4.9141479e+05  2.4527595e+03
   5.000e+00    5.3113161e+05  2.6434210e+03
   7.000e+00    5.5057089e+05  2.7779417e+03
   9.000e+00    5.7192593e+05  2.8699723e+03
   1.100e+01    5.8518508e+05  2.9419772e+03
   1.300e+01    5.9966766e+05  3.0037676e+03
   1.500e+01    6.0781401e+05  3.0594168e+03
   1.700e+01    6.2052436e+05  3.1105691e+03
   1.900e+01    6.2720663e+05  3.1578605e+03
   2.100e+01    6.4373262e+05  3.2015429e+03
   2.300e+01    6.5111044e+05  3.2417532e+03
   2.500e+01    6.5566073e+05  3.2786221e+03
   2.700e+01    6.6311098e+05  3.3123071e+03
   2.900e+01    6.7157784e+05  3.3429961e+03
   3.100e+01    6.7390115e+05  3.3708984e+03
   3.300e+01    6.7676778e+05  3.3962339e+03
   3.500e+01    6.8146244e+05  3.4192238e+03
   3.700e+01    6.8633400e+05  3.4400829e+03
   3.900e+01    6.9115620e+05  3.4590151e+03
   4.100e+01    6.9828256e+05  3.4762101e+03
   4.300e+01    7.0344972e+05  3.4918423e+03
   4.500e+01    7.0585358e+05  3.5060707e+03
   4.700e+01    7.0369250e+05  3.5190385e+03
   4.900e+01    7.0764969e+05  3.5308746e+03
   5.100e+01    7.0940181e+05  3.5416945e+03
   5.300e+01    7.0518594e+05  3.5516011e+03
   5.500e+01    7.1196235e+05  3.5606863e+03
   5.700e+01    7.1453080e+05  3.5690318e+03
   5.900e+01    7.1897171e+05  3.5767105e+03
   6.100e+01    7.2060545e+05  3.5837872e+03
   6.300e+01    7.2492850e+05  3.5903196e+03
   6.500e+01    7.2609340e+05  3.5963591e+03
   6.700e+01    7.1327861e+05  3.6019518e+03
   6.900e+01    7.1929777e+05  3.6071386e+03
   7.100e+01    7.1993635e+05  3.6119561e+03
   7.300e+01    7.2270404e+05  3.6164371e+03
   7.500e+01    7.2662145e+05  3.6206112e+03
   7.700e+01    7.3056986e+05  3.6245047e+03
   7.900e+01    7.3070402e+05  3.6281413e+03
   1.300e+01    6.0045144e+05  3.0037676e+03
   4.500e+01    6.9403948e+05  3.5060707e+03
   6.900e+01    7.2723242e+05  3.6071386e+03
