#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9819798e+05  5.0000000e+03
   1.000e+00    6.9408205e+04  3.4725619e+02
   3.000e+00    7.4265976e+04  3.6932371e+02
   5.000e+00    8.3860666e+04  4.2089591e+02
   7.000e+00    9.3594807e+04  4.6787762e+02
   9.000e+00    1.0239438e+05  5.1304723e+02
   1.100e+01    1.1192592e+05  5.5909533e+02
   1.300e+01    1.2328459e+05  6.1516369e+02
   1.500e+01    1.3751520e+05  6.8752712e+02
   1.700e+01    1.5374816e+05  7.7701427e+02
   1.900e+01    1.7570362e+05  8.8130113e+02
   2.100e+01    2.0016601e+05  9.9682661e+02
   2.300e+01    2.2367639e+05  1.1198071e+03
   2.500e+01    2.5102081e+05  1.2467387e+03
   2.700e+01    2.7570583e+05  1.3746312e+03
   2.900e+01    2.9882562e+05  1.5010873e+03
   3.100e+01    3.2362396e+05  1.6242914e+03
   3.300e+01    3.4953386e+05  1.7429480e+03
   3.500e+01    3.7192488e+05  1.8561985e+03
   3.700e+01    3.9710010e+05  1.9635344e+03
   3.900e+01    4.1111683e+05  2.0647171e+03
   4.100e+01    4.3248317e+05  2.1597079e+03
   4.300e+01    4.5052739e+05  2.2486116e+03
   4.500e+01    4.6608580e+05  2.3316313e+03
   4.700e+01    4.8604756e+05  2.4090337e+03
   4.900e+01    4.9473401e+05  2.4811231e+03
   5.100e+01    5.1229011e+05  2.5482227e+03
   5.300e+01    5.2547310e+05  2.6106607e+03
   5.500e+01    5.3378626e+05  2.6687612e+03
   5.700e+01    5.4329466e+05  2.7228376e+03
   5.900e+01    5.5377211e+05  2.7731889e+03
   6.100e+01    5.6528232e+05  2.8200971e+03
   6.300e+01    5.7404751e+05  2.8638261e+03
   6.500e+01    5.7669287e+05  2.9046214e+03
   6.700e+01    5.8775390e+05  2.9427106e+03
   6.900e+01    5.9816731e+05  2.9783035e+03
   7.100e+01    6.0365909e+05  3.0115934e+03
   7.300e+01    6.0720695e+05  3.0427579e+03
   7.500e+01    6.1263151e+05  3.0719599e+03
   7.700e+01    6.1250559e+05  3.0993489e+03
   7.900e+01    6.3031441e+05  3.1250620e+03
   3.300e+01    3.4695030e+05  1.7429480e+03
   7.300e+01    6.0753088e+05  3.0427579e+03
   6.900e+01    6.0040414e+05  2.9783035e+03
