#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007024e+06  5.0000000e+03
   1.000e+00    4.2600431e+05  2.1102882e+03
   3.000e+00    4.2491668e+05  2.1349056e+03
   5.000e+00    4.5795322e+05  2.3161803e+03
   7.000e+00    4.8667755e+05  2.4503779e+03
   9.000e+00    5.0598380e+05  2.5486769e+03
   1.100e+01    5.1947897e+05  2.6305047e+03
   1.300e+01    5.4071278e+05  2.7044074e+03
   1.500e+01    5.5721036e+05  2.7737613e+03
   1.700e+01    5.6697261e+05  2.8396463e+03
   1.900e+01    5.8227041e+05  2.9021932e+03
   2.100e+01    5.9466327e+05  2.9612216e+03
   2.300e+01    6.0407989e+05  3.0165264e+03
   2.500e+01    6.1468720e+05  3.0679859e+03
   2.700e+01    6.2369464e+05  3.1155868e+03
   2.900e+01    6.3645146e+05  3.1594128e+03
   3.100e+01    6.4507418e+05  3.1996209e+03
   3.300e+01    6.5075761e+05  3.2364169e+03
   3.500e+01    6.5491089e+05  3.2700345e+03
   3.700e+01    6.5932111e+05  3.3007191e+03
   3.900e+01    6.6460596e+05  3.3287161e+03
   4.100e+01    6.7210479e+05  3.3542630e+03
   4.300e+01    6.7395232e+05  3.3775848e+03
   4.500e+01    6.7959647e+05  3.3988909e+03
   4.700e+01    6.8703417e+05  3.4183740e+03
   4.900e+01    6.8772780e+05  3.4362102e+03
   5.100e+01    6.9052800e+05  3.4525590e+03
   5.300e+01    6.9441501e+05  3.4675645e+03
   5.500e+01    7.0089402e+05  3.4813564e+03
   5.700e+01    6.9993413e+05  3.4940511e+03
   5.900e+01    7.0252945e+05  3.5057530e+03
   6.100e+01    7.0493280e+05  3.5165558e+03
   6.300e+01    7.0641145e+05  3.5265432e+03
   6.500e+01    7.1134588e+05  3.5357903e+03
   6.700e+01    7.1513298e+05  3.5443644e+03
   6.900e+01    7.1469255e+05  3.5523260e+03
   7.100e+01    7.1037197e+05  3.5597290e+03
   7.300e+01    7.1612272e+05  3.5666223e+03
   7.500e+01    7.1493694e+05  3.5730495e+03
   7.700e+01    7.2103644e+05  3.5790501e+03
   7.900e+01    7.1729291e+05  3.5846596e+03
   6.100e+01    7.0920774e+05  3.5165558e+03
   5.300e+01    6.9641581e+05  3.4675645e+03
   3.500e+01    6.5392840e+05  3.2700345e+03
