#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9995811e+05  5.0000000e+03
   1.000e+00    3.3400237e+05  1.6681881e+03
   3.000e+00    3.4445915e+05  1.7203249e+03
   5.000e+00    3.8173456e+05  1.9028366e+03
   7.000e+00    4.0921664e+05  2.0527775e+03
   9.000e+00    4.3565575e+05  2.1774401e+03
   1.100e+01    4.5789579e+05  2.2918869e+03
   1.300e+01    4.7737332e+05  2.4015410e+03
   1.500e+01    5.0173246e+05  2.5070717e+03
   1.700e+01    5.2070306e+05  2.6075273e+03
   1.900e+01    5.4067534e+05  2.7017855e+03
   2.100e+01    5.5876708e+05  2.7890713e+03
   2.300e+01    5.7156041e+05  2.8690492e+03
   2.500e+01    5.8918122e+05  2.9417528e+03
   2.700e+01    5.9806576e+05  3.0074754e+03
   2.900e+01    6.1153480e+05  3.0666690e+03
   3.100e+01    6.1985471e+05  3.1198659e+03
   3.300e+01    6.3195392e+05  3.1676248e+03
   3.500e+01    6.4376147e+05  3.2104958e+03
   3.700e+01    6.5241797e+05  3.2489993e+03
   3.900e+01    6.6086759e+05  3.2836156e+03
   4.100e+01    6.6635604e+05  3.3147800e+03
   4.300e+01    6.7396573e+05  3.3428828e+03
   4.500e+01    6.7409214e+05  3.3682707e+03
   4.700e+01    6.7681885e+05  3.3912505e+03
   4.900e+01    6.8402572e+05  3.4120925e+03
   5.100e+01    6.9044184e+05  3.4310341e+03
   5.300e+01    6.8569036e+05  3.4482842e+03
   5.500e+01    6.9188244e+05  3.4640261e+03
   5.700e+01    6.9884182e+05  3.4784208e+03
   5.900e+01    6.9539773e+05  3.4916100e+03
   6.100e+01    6.9799355e+05  3.5037181e+03
   6.300e+01    7.0008882e+05  3.5148550e+03
   6.500e+01    7.1221681e+05  3.5251178e+03
   6.700e+01    7.1266456e+05  3.5345920e+03
   6.900e+01    7.0587409e+05  3.5433536e+03
   7.100e+01    7.0725110e+05  3.5514700e+03
   7.300e+01    7.0663829e+05  3.5590010e+03
   7.500e+01    7.1229522e+05  3.5660000e+03
   7.700e+01    7.1648077e+05  3.5725147e+03
   7.900e+01    7.1355604e+05  3.5785874e+03
   7.100e+01    7.1443673e+05  3.5514700e+03
   6.300e+01    6.9635948e+05  3.5148550e+03
   7.000e+00    4.0953563e+05  2.0527775e+03
