#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9921600e+05  5.0000000e+03
   1.000e+00    4.9838955e+05  2.4920957e+03
   3.000e+00    4.9679809e+05  2.5016521e+03
   5.000e+00    5.3759770e+05  2.6930086e+03
   7.000e+00    5.6395037e+05  2.8267946e+03
   9.000e+00    5.8086459e+05  2.9171011e+03
   1.100e+01    6.0158033e+05  2.9869010e+03
   1.300e+01    6.0854690e+05  3.0462443e+03
   1.500e+01    6.1721955e+05  3.0993381e+03
   1.700e+01    6.3180128e+05  3.1479161e+03
   1.900e+01    6.3863970e+05  3.1926786e+03
   2.100e+01    6.4514719e+05  3.2339227e+03
   2.300e+01    6.5654782e+05  3.2718161e+03
   2.500e+01    6.6030810e+05  3.3065074e+03
   2.700e+01    6.6430990e+05  3.3381633e+03
   2.900e+01    6.7904792e+05  3.3669733e+03
   3.100e+01    6.7878837e+05  3.3931438e+03
   3.300e+01    6.8632617e+05  3.4168885e+03
   3.500e+01    6.8951600e+05  3.4384204e+03
   3.700e+01    6.9124055e+05  3.4579452e+03
   3.900e+01    6.9392702e+05  3.4756570e+03
   4.100e+01    6.9779394e+05  3.4917362e+03
   4.300e+01    7.0350207e+05  3.5063481e+03
   4.500e+01    7.0089053e+05  3.5196428e+03
   4.700e+01    7.0809706e+05  3.5317556e+03
   4.900e+01    7.1375977e+05  3.5428081e+03
   5.100e+01    7.0594797e+05  3.5529089e+03
   5.300e+01    7.0637471e+05  3.5621548e+03
   5.500e+01    7.1676936e+05  3.5706322e+03
   5.700e+01    7.1706817e+05  3.5784178e+03
   5.900e+01    7.1554760e+05  3.5855800e+03
   6.100e+01    7.1702046e+05  3.5921795e+03
   6.300e+01    7.2169127e+05  3.5982705e+03
   6.500e+01    7.2417294e+05  3.6039011e+03
   6.700e+01    7.1953458e+05  3.6091144e+03
   6.900e+01    7.2520847e+05  3.6139487e+03
   7.100e+01    7.2378599e+05  3.6184383e+03
   7.300e+01    7.2605737e+05  3.6226140e+03
   7.500e+01    7.2232818e+05  3.6265031e+03
   7.700e+01    7.2216946e+05  3.6301306e+03
   7.900e+01    7.2406537e+05  3.6335184e+03
   3.100e+01    6.8245681e+05  3.3931438e+03
   1.100e+01    5.9279889e+05  2.9869010e+03
   1.900e+01    6.4204713e+05  3.1926786e+03
