#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9753927e+05  5.0000000e+03
   1.000e+00    5.9257357e+04  2.9817975e+02
   3.000e+00    6.0387538e+04  3.0291909e+02
   5.000e+00    6.5775007e+04  3.2990867e+02
   7.000e+00    7.0660273e+04  3.5176640e+02
   9.000e+00    7.2721878e+04  3.6619794e+02
   1.100e+01    7.5996855e+04  3.7676435e+02
   1.300e+01    7.8451354e+04  3.9183903e+02
   1.500e+01    8.0063829e+04  4.0296887e+02
   1.700e+01    8.2034722e+04  4.0843685e+02
   1.900e+01    8.2963184e+04  4.1460476e+02
   2.100e+01    8.5052317e+04  4.2746261e+02
   2.300e+01    9.0614766e+04  4.4993254e+02
   2.500e+01    9.5696447e+04  4.8271152e+02
   2.700e+01    1.0436343e+05  5.2539144e+02
   2.900e+01    1.1542107e+05  5.7708703e+02
   3.100e+01    1.2797920e+05  6.3671281e+02
   3.300e+01    1.4068224e+05  7.0310242e+02
   3.500e+01    1.5439847e+05  7.7507053e+02
   3.700e+01    1.6847220e+05  8.5145494e+02
   3.900e+01    1.8508382e+05  9.3114966e+02
   4.100e+01    2.0380959e+05  1.0131304e+03
   4.300e+01    2.2041944e+05  1.0964719e+03
   4.500e+01    2.3627707e+05  1.1803586e+03
   4.700e+01    2.5122349e+05  1.2640867e+03
   4.900e+01    2.6895933e+05  1.3470629e+03
   5.100e+01    2.8586018e+05  1.4287978e+03
   5.300e+01    3.0184918e+05  1.5088973e+03
   5.500e+01    3.1709251e+05  1.5870524e+03
   5.700e+01    3.3273442e+05  1.6630288e+03
   5.900e+01    3.4921872e+05  1.7366565e+03
   6.100e+01    3.6335384e+05  1.8078198e+03
   6.300e+01    3.7648205e+05  1.8764488e+03
   6.500e+01    3.8536774e+05  1.9425106e+03
   6.700e+01    4.0091597e+05  2.0060029e+03
   6.900e+01    4.1506188e+05  2.0669477e+03
   7.100e+01    4.2630114e+05  2.1253860e+03
   7.300e+01    4.3527416e+05  2.1813736e+03
   7.500e+01    4.4863933e+05  2.2349771e+03
   7.700e+01    4.5815367e+05  2.2862714e+03
   7.900e+01    4.6454635e+05  2.3353368e+03
   3.500e+01    1.5437828e+05  7.7507053e+02
   9.000e+00    7.2873288e+04  3.6619794e+02
   5.000e+00    6.5412144e+04  3.2990867e+02
