#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004626e+06  5.0000000e+03
   1.000e+00    9.5486305e+04  4.8138177e+02
   3.000e+00    9.9607443e+04  4.9976119e+02
   5.000e+00    1.1084542e+05  5.5663456e+02
   7.000e+00    1.2174967e+05  6.0321779e+02
   9.000e+00    1.2807482e+05  6.4436523e+02
   1.100e+01    1.3671642e+05  6.8305578e+02
   1.300e+01    1.4551820e+05  7.2115192e+02
   1.500e+01    1.5377565e+05  7.6536040e+02
   1.700e+01    1.6385243e+05  8.2093727e+02
   1.900e+01    1.7687799e+05  8.8949195e+02
   2.100e+01    1.9398256e+05  9.7009355e+02
   2.300e+01    2.1440443e+05  1.0605995e+03
   2.500e+01    2.3230198e+05  1.1584747e+03
   2.700e+01    2.5087285e+05  1.2612192e+03
   2.900e+01    2.7157216e+05  1.3665764e+03
   3.100e+01    2.9163648e+05  1.4726229e+03
   3.300e+01    3.1582788e+05  1.5777926e+03
   3.500e+01    3.3531041e+05  1.6808617e+03
   3.700e+01    3.5760497e+05  1.7809149e+03
   3.900e+01    3.7580102e+05  1.8773012e+03
   4.100e+01    3.9641991e+05  1.9695891e+03
   4.300e+01    4.1082539e+05  2.0575232e+03
   4.500e+01    4.2743541e+05  2.1409863e+03
   4.700e+01    4.4309950e+05  2.2199660e+03
   4.900e+01    4.6092761e+05  2.2945280e+03
   5.100e+01    4.7224656e+05  2.3647938e+03
   5.300e+01    4.8547898e+05  2.4309237e+03
   5.500e+01    5.0235742e+05  2.4931025e+03
   5.700e+01    5.0694204e+05  2.5515298e+03
   5.900e+01    5.2104953e+05  2.6064120e+03
   6.100e+01    5.3242219e+05  2.6579564e+03
   6.300e+01    5.4667062e+05  2.7063674e+03
   6.500e+01    5.4954988e+05  2.7518432e+03
   6.700e+01    5.6328227e+05  2.7945742e+03
   6.900e+01    5.6255693e+05  2.8347418e+03
   7.100e+01    5.7373332e+05  2.8725174e+03
   7.300e+01    5.7894232e+05  2.9080623e+03
   7.500e+01    5.8767270e+05  2.9415278e+03
   7.700e+01    5.9565754e+05  2.9730551e+03
   7.900e+01    6.0172794e+05  3.0027759e+03
   7.300e+01    5.7722631e+05  2.9080623e+03
   1.900e+01    1.7820623e+05  8.8949195e+02
   6.900e+01    5.6510417e+05  2.8347418e+03
