#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014836e+06  5.0000000e+03
   1.000e+00    5.5912048e+04  2.7745174e+02
   3.000e+00    5.9246760e+04  2.9590995e+02
   5.000e+00    6.7580663e+04  3.3856977e+02
   7.000e+00    7.5595163e+04  3.7755106e+02
   9.000e+00    8.3307636e+04  4.1457545e+02
   1.100e+01    9.0915507e+04  4.5208836e+02
   1.300e+01    9.8632840e+04  4.9190700e+02
   1.500e+01    1.0676055e+05  5.3679994e+02
   1.700e+01    1.1808611e+05  5.8913052e+02
   1.900e+01    1.3033050e+05  6.5004148e+02
   2.100e+01    1.4387418e+05  7.1955159e+02
   2.300e+01    1.5903973e+05  7.9691851e+02
   2.500e+01    1.7727306e+05  8.8096132e+02
   2.700e+01    1.9392044e+05  9.7029098e+02
   2.900e+01    2.1244462e+05  1.0634669e+03
   3.100e+01    2.3251852e+05  1.1591005e+03
   3.300e+01    2.5037905e+05  1.2559211e+03
   3.500e+01    2.7197091e+05  1.3528120e+03
   3.700e+01    2.9019806e+05  1.4488271e+03
   3.900e+01    3.0622080e+05  1.5431908e+03
   4.100e+01    3.2755640e+05  1.6352892e+03
   4.300e+01    3.4356127e+05  1.7246544e+03
   4.500e+01    3.5933153e+05  1.8109465e+03
   4.700e+01    3.7567616e+05  1.8939344e+03
   4.900e+01    3.9688449e+05  1.9734776e+03
   5.100e+01    4.1126062e+05  2.0495091e+03
   5.300e+01    4.2492173e+05  2.1220207e+03
   5.500e+01    4.3934760e+05  2.1910497e+03
   5.700e+01    4.4997221e+05  2.2566682e+03
   5.900e+01    4.6471545e+05  2.3189737e+03
   6.100e+01    4.7664888e+05  2.3780822e+03
   6.300e+01    4.9045044e+05  2.4341217e+03
   6.500e+01    4.9775287e+05  2.4872277e+03
   6.700e+01    5.0367313e+05  2.5375396e+03
   6.900e+01    5.1333529e+05  2.5851974e+03
   7.100e+01    5.2546612e+05  2.6303402e+03
   7.300e+01    5.2948171e+05  2.6731038e+03
   7.500e+01    5.4113103e+05  2.7136203e+03
   7.700e+01    5.4239097e+05  2.7520165e+03
   7.900e+01    5.6276771e+05  2.7884143e+03
   3.700e+01    2.8903462e+05  1.4488271e+03
   1.100e+01    9.1151453e+04  4.5208836e+02
   1.500e+01    1.0713687e+05  5.3679994e+02
