#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9969048e+05  5.0000000e+03
   1.000e+00    3.4675877e+05  1.7297332e+03
   3.000e+00    3.6645513e+05  1.8345142e+03
   5.000e+00    4.1972220e+05  2.0954246e+03
   7.000e+00    4.6890818e+05  2.3396851e+03
   9.000e+00    5.1350214e+05  2.5593360e+03
   1.100e+01    5.4823824e+05  2.7499248e+03
   1.300e+01    5.7877460e+05  2.9089560e+03
   1.500e+01    6.1124654e+05  3.0386254e+03
   1.700e+01    6.2784368e+05  3.1433339e+03
   1.900e+01    6.4105575e+05  3.2277829e+03
   2.100e+01    6.6166514e+05  3.2961425e+03
   2.300e+01    6.7276938e+05  3.3518280e+03
   2.500e+01    6.7964889e+05  3.3975352e+03
   2.700e+01    6.8962913e+05  3.4353574e+03
   2.900e+01    6.9148353e+05  3.4669111e+03
   3.100e+01    6.9366937e+05  3.4934453e+03
   3.300e+01    6.9993743e+05  3.5159289e+03
   3.500e+01    7.1131892e+05  3.5351182e+03
   3.700e+01    7.0812833e+05  3.5516071e+03
   3.900e+01    7.0966874e+05  3.5658660e+03
   4.100e+01    7.2043096e+05  3.5782699e+03
   4.300e+01    7.2254606e+05  3.5891202e+03
   4.500e+01    7.2084741e+05  3.5986607e+03
   4.700e+01    7.2117868e+05  3.6070904e+03
   4.900e+01    7.2820398e+05  3.6145724e+03
   5.100e+01    7.3133189e+05  3.6212414e+03
   5.300e+01    7.2533199e+05  3.6272094e+03
   5.500e+01    7.2674784e+05  3.6325701e+03
   5.700e+01    7.1858803e+05  3.6374022e+03
   5.900e+01    7.2182939e+05  3.6417722e+03
   6.100e+01    7.3031388e+05  3.6457366e+03
   6.300e+01    7.2497687e+05  3.6493435e+03
   6.500e+01    7.3130829e+05  3.6526343e+03
   6.700e+01    7.3485823e+05  3.6556446e+03
   6.900e+01    7.3159605e+05  3.6584052e+03
   7.100e+01    7.2112998e+05  3.6609426e+03
   7.300e+01    7.2770610e+05  3.6632801e+03
   7.500e+01    7.3415289e+05  3.6654381e+03
   7.700e+01    7.2868154e+05  3.6674344e+03
   7.900e+01    7.3117617e+05  3.6692847e+03
   7.900e+01    7.3358109e+05  3.6692847e+03
   1.900e+01    6.4078061e+05  3.2277829e+03
   2.500e+01    6.8481960e+05  3.3975352e+03
