#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9653931e+05  5.0000000e+03
   1.000e+00    4.3838019e+04  2.1791697e+02
   3.000e+00    4.5214919e+04  2.2794141e+02
   5.000e+00    5.1141680e+04  2.5612536e+02
   7.000e+00    5.5859572e+04  2.7870403e+02
   9.000e+00    6.0469830e+04  2.9969092e+02
   1.100e+01    6.4386328e+04  3.2001992e+02
   1.300e+01    6.8066897e+04  3.3795308e+02
   1.500e+01    7.1994805e+04  3.6042007e+02
   1.700e+01    7.8758392e+04  3.9377928e+02
   1.900e+01    8.8407153e+04  4.4057685e+02
   2.100e+01    9.9679173e+04  5.0086292e+02
   2.300e+01    1.1459053e+05  5.7347712e+02
   2.500e+01    1.3136310e+05  6.5668465e+02
   2.700e+01    1.4956626e+05  7.4848762e+02
   2.900e+01    1.6930747e+05  8.4681654e+02
   3.100e+01    1.8839268e+05  9.4966750e+02
   3.300e+01    2.1172383e+05  1.0551989e+03
   3.500e+01    2.3260310e+05  1.1617914e+03
   3.700e+01    2.5208158e+05  1.2680752e+03
   3.900e+01    2.7658796e+05  1.3729332e+03
   4.100e+01    2.9487959e+05  1.4754869e+03
   4.300e+01    3.1232977e+05  1.5750723e+03
   4.500e+01    3.3606478e+05  1.6712105e+03
   4.700e+01    3.5431303e+05  1.7635783e+03
   4.900e+01    3.7044857e+05  1.8519799e+03
   5.100e+01    3.8636991e+05  1.9363207e+03
   5.300e+01    4.0448258e+05  2.0165855e+03
   5.500e+01    4.1891828e+05  2.0928196e+03
   5.700e+01    4.3402436e+05  2.1651131e+03
   5.900e+01    4.4592068e+05  2.2335885e+03
   6.100e+01    4.5898782e+05  2.2983903e+03
   6.300e+01    4.7092062e+05  2.3596775e+03
   6.500e+01    4.8207209e+05  2.4176169e+03
   6.700e+01    4.9868886e+05  2.4723790e+03
   6.900e+01    5.0320080e+05  2.5241339e+03
   7.100e+01    5.1351612e+05  2.5730492e+03
   7.300e+01    5.2194034e+05  2.6192878e+03
   7.500e+01    5.3742052e+05  2.6630067e+03
   7.700e+01    5.4400531e+05  2.7043563e+03
   7.900e+01    5.5192848e+05  2.7434796e+03
   1.900e+01    8.8543806e+04  4.4057685e+02
   2.300e+01    1.1425221e+05  5.7347712e+02
   5.500e+01    4.2140064e+05  2.0928196e+03
