#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0121766e+06  5.0000000e+03
   1.000e+00    1.6080980e+05  8.0884012e+02
   3.000e+00    1.6285989e+05  8.1948926e+02
   5.000e+00    1.8092962e+05  8.9464918e+02
   7.000e+00    1.8534226e+05  9.3813298e+02
   9.000e+00    1.9604741e+05  9.7959048e+02
   1.100e+01    2.0017323e+05  1.0039485e+03
   1.300e+01    2.1006268e+05  1.0517120e+03
   1.500e+01    2.2788641e+05  1.1375096e+03
   1.700e+01    2.5097842e+05  1.2543061e+03
   1.900e+01    2.7671905e+05  1.3906244e+03
   2.100e+01    3.0581243e+05  1.5363944e+03
   2.300e+01    3.3913710e+05  1.6840805e+03
   2.500e+01    3.7131836e+05  1.8285166e+03
   2.700e+01    3.9344422e+05  1.9664367e+03
   2.900e+01    4.1903209e+05  2.0959835e+03
   3.100e+01    4.4322405e+05  2.2162882e+03
   3.300e+01    4.6475205e+05  2.3271418e+03
   3.500e+01    4.8480546e+05  2.4287533e+03
   3.700e+01    5.0625896e+05  2.5215803e+03
   3.900e+01    5.1918237e+05  2.6062131e+03
   4.100e+01    5.3835070e+05  2.6832990e+03
   4.300e+01    5.5059880e+05  2.7534940e+03
   4.500e+01    5.6130467e+05  2.8174342e+03
   4.700e+01    5.7648910e+05  2.8757186e+03
   4.900e+01    5.8580085e+05  2.9289015e+03
   5.100e+01    5.9299932e+05  2.9774889e+03
   5.300e+01    6.0558593e+05  3.0219393e+03
   5.500e+01    6.1707210e+05  3.0626653e+03
   5.700e+01    6.1773378e+05  3.1000368e+03
   5.900e+01    6.2706778e+05  3.1343847e+03
   6.100e+01    6.3469292e+05  3.1660045e+03
   6.300e+01    6.4297117e+05  3.1951599e+03
   6.500e+01    6.4223827e+05  3.2220860e+03
   6.700e+01    6.5170016e+05  3.2469928e+03
   6.900e+01    6.5431137e+05  3.2700678e+03
   7.100e+01    6.6022579e+05  3.2914782e+03
   7.300e+01    6.5992251e+05  3.3113741e+03
   7.500e+01    6.6791537e+05  3.3298896e+03
   7.700e+01    6.6576198e+05  3.3471450e+03
   7.900e+01    6.8092680e+05  3.3632485e+03
   6.700e+01    6.4793830e+05  3.2469928e+03
   3.300e+01    4.6466778e+05  2.3271418e+03
   5.100e+01    5.9303569e+05  2.9774889e+03
