#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037258e+06  5.0000000e+03
   1.000e+00    5.6245910e+04  2.8006956e+02
   3.000e+00    5.8253689e+04  2.9001115e+02
   5.000e+00    6.4717243e+04  3.2218670e+02
   7.000e+00    6.9655022e+04  3.4899704e+02
   9.000e+00    7.4148347e+04  3.7056513e+02
   1.100e+01    7.7938244e+04  3.9202401e+02
   1.300e+01    8.2364319e+04  4.1272369e+02
   1.500e+01    8.6737767e+04  4.3203423e+02
   1.700e+01    9.1052078e+04  4.5322565e+02
   1.900e+01    9.5544826e+04  4.8022005e+02
   2.100e+01    1.0291778e+05  5.1543893e+02
   2.300e+01    1.1208760e+05  5.5973656e+02
   2.500e+01    1.2313076e+05  6.1294319e+02
   2.700e+01    1.3587139e+05  6.7431806e+02
   2.900e+01    1.4802403e+05  7.4282397e+02
   3.100e+01    1.6386453e+05  8.1728617e+02
   3.300e+01    1.7971203e+05  8.9649045e+02
   3.500e+01    1.9633632e+05  9.7924873e+02
   3.700e+01    2.1278794e+05  1.0644440e+03
   3.900e+01    2.3226045e+05  1.1510596e+03
   4.100e+01    2.4739523e+05  1.2381963e+03
   4.300e+01    2.6526283e+05  1.3250794e+03
   4.500e+01    2.8263385e+05  1.4110576e+03
   4.700e+01    2.9768172e+05  1.4955973e+03
   4.900e+01    3.1216687e+05  1.5782725e+03
   5.100e+01    3.3062223e+05  1.6587539e+03
   5.300e+01    3.4895059e+05  1.7367964e+03
   5.500e+01    3.6417003e+05  1.8122268e+03
   5.700e+01    3.7372941e+05  1.8849326e+03
   5.900e+01    3.8545520e+05  1.9548515e+03
   6.100e+01    4.0271560e+05  2.0219622e+03
   6.300e+01    4.1761582e+05  2.0862759e+03
   6.500e+01    4.3104522e+05  2.1478297e+03
   6.700e+01    4.4232167e+05  2.2066809e+03
   6.900e+01    4.5381873e+05  2.2629012e+03
   7.100e+01    4.6235794e+05  2.3165737e+03
   7.300e+01    4.7325727e+05  2.3677889e+03
   7.500e+01    4.8906067e+05  2.4166420e+03
   7.700e+01    4.9495431e+05  2.4632311e+03
   7.900e+01    5.0562720e+05  2.5076553e+03
   6.700e+01    4.4051589e+05  2.2066809e+03
   2.900e+01    1.4859661e+05  7.4282397e+02
   4.900e+01    3.1502814e+05  1.5782725e+03
