#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9933347e+05  5.0000000e+03
   1.000e+00    4.7215208e+05  2.3461476e+03
   3.000e+00    4.6703570e+05  2.3673725e+03
   5.000e+00    5.1317357e+05  2.5617173e+03
   7.000e+00    5.3517679e+05  2.7029434e+03
   9.000e+00    5.6162333e+05  2.8036276e+03
   1.100e+01    5.7906129e+05  2.8851535e+03
   1.300e+01    5.8685482e+05  2.9565967e+03
   1.500e+01    6.0123058e+05  3.0214496e+03
   1.700e+01    6.2093278e+05  3.0809592e+03
   1.900e+01    6.2752599e+05  3.1355532e+03
   2.100e+01    6.3741024e+05  3.1854272e+03
   2.300e+01    6.4601095e+05  3.2307639e+03
   2.500e+01    6.5575099e+05  3.2717965e+03
   2.700e+01    6.6039629e+05  3.3088096e+03
   2.900e+01    6.6936807e+05  3.3421213e+03
   3.100e+01    6.7754971e+05  3.3720630e+03
   3.300e+01    6.8023631e+05  3.3989629e+03
   3.500e+01    6.8789885e+05  3.4231344e+03
   3.700e+01    6.8601683e+05  3.4448697e+03
   3.900e+01    6.8662663e+05  3.4644358e+03
   4.100e+01    6.9155203e+05  3.4820739e+03
   4.300e+01    7.0135526e+05  3.4979999e+03
   4.500e+01    7.0379580e+05  3.5124054e+03
   4.700e+01    7.0485723e+05  3.5254603e+03
   4.900e+01    7.0827086e+05  3.5373141e+03
   5.100e+01    7.0913302e+05  3.5480987e+03
   5.300e+01    7.0993622e+05  3.5579301e+03
   5.500e+01    7.1227505e+05  3.5669104e+03
   5.700e+01    7.1966580e+05  3.5751295e+03
   5.900e+01    7.2181842e+05  3.5826663e+03
   6.100e+01    7.1572059e+05  3.5895907e+03
   6.300e+01    7.1833202e+05  3.5959643e+03
   6.500e+01    7.2114940e+05  3.6018415e+03
   6.700e+01    7.2006278e+05  3.6072704e+03
   6.900e+01    7.2386430e+05  3.6122939e+03
   7.100e+01    7.2195398e+05  3.6169500e+03
   7.300e+01    7.1855493e+05  3.6212724e+03
   7.500e+01    7.2515841e+05  3.6252914e+03
   7.700e+01    7.2006864e+05  3.6290338e+03
   7.900e+01    7.2637753e+05  3.6325238e+03
   9.000e+00    5.6026721e+05  2.8036276e+03
   7.900e+01    7.2496338e+05  3.6325238e+03
   2.100e+01    6.3915165e+05  3.1854272e+03
