#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018762e+06  5.0000000e+03
   1.000e+00    5.3998768e+04  2.6950498e+02
   3.000e+00    5.6668763e+04  2.8288173e+02
   5.000e+00    6.3609624e+04  3.1880959e+02
   7.000e+00    6.9651869e+04  3.4821898e+02
   9.000e+00    7.5725158e+04  3.7658879e+02
   1.100e+01    7.9992059e+04  4.0283500e+02
   1.300e+01    8.6642895e+04  4.2961702e+02
   1.500e+01    9.2842794e+04  4.6546535e+02
   1.700e+01    1.0355624e+05  5.1554764e+02
   1.900e+01    1.1642866e+05  5.8090740e+02
   2.100e+01    1.3086859e+05  6.6033247e+02
   2.300e+01    1.5076459e+05  7.5161294e+02
   2.500e+01    1.7051291e+05  8.5216732e+02
   2.700e+01    1.9218654e+05  9.5937502e+02
   2.900e+01    2.1275428e+05  1.0707746e+03
   3.100e+01    2.3823093e+05  1.1841812e+03
   3.300e+01    2.5714673e+05  1.2977449e+03
   3.500e+01    2.8225719e+05  1.4099645e+03
   3.700e+01    3.0511043e+05  1.5196715e+03
   3.900e+01    3.2274938e+05  1.6259965e+03
   4.100e+01    3.4550150e+05  1.7283263e+03
   4.300e+01    3.6681481e+05  1.8262604e+03
   4.500e+01    3.8798092e+05  1.9195687e+03
   4.700e+01    4.0020621e+05  2.0081547e+03
   4.900e+01    4.1726253e+05  2.0920235e+03
   5.100e+01    4.3258994e+05  2.1712552e+03
   5.300e+01    4.5318468e+05  2.2459839e+03
   5.500e+01    4.5874935e+05  2.3163805e+03
   5.700e+01    4.7678467e+05  2.3826395e+03
   5.900e+01    4.8500763e+05  2.4449694e+03
   6.100e+01    5.0284870e+05  2.5035846e+03
   6.300e+01    5.1293577e+05  2.5586998e+03
   6.500e+01    5.1989064e+05  2.6105267e+03
   6.700e+01    5.3439063e+05  2.6592703e+03
   6.900e+01    5.4322963e+05  2.7051275e+03
   7.100e+01    5.4785238e+05  2.7482860e+03
   7.300e+01    5.5586059e+05  2.7889231e+03
   7.500e+01    5.6479321e+05  2.8272061e+03
   7.700e+01    5.6946082e+05  2.8632919e+03
   7.900e+01    5.7628359e+05  2.8973271e+03
   6.100e+01    5.0125761e+05  2.5035846e+03
   4.300e+01    3.6563906e+05  1.8262604e+03
   3.500e+01    2.8045315e+05  1.4099645e+03
