#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005054e+06  5.0000000e+03
   1.000e+00    2.8679834e+04  1.4262591e+02
   3.000e+00    2.9674901e+04  1.4763858e+02
   5.000e+00    3.2805066e+04  1.6402203e+02
   7.000e+00    3.5431025e+04  1.7781600e+02
   9.000e+00    3.7929084e+04  1.8906545e+02
   1.100e+01    4.0139519e+04  1.9911141e+02
   1.300e+01    4.2070129e+04  2.1004742e+02
   1.500e+01    4.4200463e+04  2.2074047e+02
   1.700e+01    4.5458313e+04  2.3021509e+02
   1.900e+01    4.7766358e+04  2.3972523e+02
   2.100e+01    5.0430424e+04  2.5144529e+02
   2.300e+01    5.3022445e+04  2.6717072e+02
   2.500e+01    5.7152377e+04  2.8798680e+02
   2.700e+01    6.2608769e+04  3.1441191e+02
   2.900e+01    6.9299343e+04  3.4659838e+02
   3.100e+01    7.7095264e+04  3.8446759e+02
   3.300e+01    8.5641899e+04  4.2778442e+02
   3.500e+01    9.5370039e+04  4.7619853e+02
   3.700e+01    1.0556204e+05  5.2927199e+02
   3.900e+01    1.1791729e+05  5.8650249e+02
   4.100e+01    1.3017235e+05  6.4734526e+02
   4.300e+01    1.4250209e+05  7.1123392e+02
   4.500e+01    1.5462876e+05  7.7759931e+02
   4.700e+01    1.6805422e+05  8.4588575e+02
   4.900e+01    1.8265757e+05  9.1556395e+02
   5.100e+01    1.9737903e+05  9.8614066e+02
   5.300e+01    2.1143744e+05  1.0571651e+03
   5.500e+01    2.2687599e+05  1.1282327e+03
   5.700e+01    2.4008083e+05  1.1989864e+03
   5.900e+01    2.5314739e+05  1.2691160e+03
   6.100e+01    2.6562382e+05  1.3383568e+03
   6.300e+01    2.8221303e+05  1.4064863e+03
   6.500e+01    2.9556346e+05  1.4733214e+03
   6.700e+01    3.0517498e+05  1.5387141e+03
   6.900e+01    3.1950102e+05  1.6025485e+03
   7.100e+01    3.3314430e+05  1.6647364e+03
   7.300e+01    3.4579405e+05  1.7252142e+03
   7.500e+01    3.5509617e+05  1.7839395e+03
   7.700e+01    3.6896992e+05  1.8408879e+03
   7.900e+01    3.8366186e+05  1.8960502e+03
   2.100e+01    5.0226264e+04  2.5144529e+02
   1.700e+01    4.6181864e+04  2.3021509e+02
   2.500e+01    5.7472087e+04  2.8798680e+02
