#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089980e+06  5.0000000e+03
   1.000e+00    5.5750175e+04  2.7723063e+02
   3.000e+00    5.6834020e+04  2.8374319e+02
   5.000e+00    6.2457152e+04  3.1143815e+02
   7.000e+00    6.6550454e+04  3.3419594e+02
   9.000e+00    6.9876153e+04  3.5015331e+02
   1.100e+01    7.2591540e+04  3.6490258e+02
   1.300e+01    7.6161680e+04  3.8111758e+02
   1.500e+01    7.9667958e+04  3.9387944e+02
   1.700e+01    8.1274673e+04  4.0414866e+02
   1.900e+01    8.3881858e+04  4.1709086e+02
   2.100e+01    8.7312625e+04  4.3696584e+02
   2.300e+01    9.2811275e+04  4.6581809e+02
   2.500e+01    1.0047066e+05  5.0410380e+02
   2.700e+01    1.1022532e+05  5.5142876e+02
   2.900e+01    1.2144063e+05  6.0698387e+02
   3.100e+01    1.3368307e+05  6.6976042e+02
   3.300e+01    1.4902889e+05  7.3865946e+02
   3.500e+01    1.6225415e+05  8.1255717e+02
   3.700e+01    1.7734975e+05  8.9035099e+02
   3.900e+01    1.9371225e+05  9.7099439e+02
   4.100e+01    2.1079072e+05  1.0535221e+03
   4.300e+01    2.2871432e+05  1.1370664e+03
   4.500e+01    2.4792424e+05  1.2208660e+03
   4.700e+01    2.6118727e+05  1.3042678e+03
   4.900e+01    2.7659707e+05  1.3867239e+03
   5.100e+01    2.9264248e+05  1.4677850e+03
   5.300e+01    3.0977961e+05  1.5470921e+03
   5.500e+01    3.2752958e+05  1.6243659e+03
   5.700e+01    3.3523445e+05  1.6993975e+03
   5.900e+01    3.5212415e+05  1.7720376e+03
   6.100e+01    3.6885659e+05  1.8421879e+03
   6.300e+01    3.8413024e+05  1.9097921e+03
   6.500e+01    3.9544838e+05  1.9748287e+03
   6.700e+01    4.0487614e+05  2.0373041e+03
   6.900e+01    4.1944539e+05  2.0972473e+03
   7.100e+01    4.2788471e+05  2.1547043e+03
   7.300e+01    4.4080924e+05  2.2097348e+03
   7.500e+01    4.5344473e+05  2.2624084e+03
   7.700e+01    4.6097579e+05  2.3128018e+03
   7.900e+01    4.7059326e+05  2.3609964e+03
   1.700e+01    8.1232688e+04  4.0414866e+02
   5.500e+01    3.2378596e+05  1.6243659e+03
   4.500e+01    2.4273083e+05  1.2208660e+03
