#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001098e+06  5.0000000e+03
   1.000e+00    4.0653504e+04  2.0235965e+02
   3.000e+00    4.2214986e+04  2.1309696e+02
   5.000e+00    4.8568532e+04  2.4081433e+02
   7.000e+00    5.3120861e+04  2.6521305e+02
   9.000e+00    5.7553081e+04  2.8701767e+02
   1.100e+01    6.2465755e+04  3.0878009e+02
   1.300e+01    6.5848090e+04  3.3090557e+02
   1.500e+01    7.0513791e+04  3.5380347e+02
   1.700e+01    7.5625780e+04  3.7909648e+02
   1.900e+01    8.1830084e+04  4.0872052e+02
   2.100e+01    8.8254573e+04  4.4410198e+02
   2.300e+01    9.6622458e+04  4.8597063e+02
   2.500e+01    1.0657864e+05  5.3448180e+02
   2.700e+01    1.1748025e+05  5.8938735e+02
   2.900e+01    1.3035209e+05  6.5017260e+02
   3.100e+01    1.4375763e+05  7.1615456e+02
   3.300e+01    1.5826877e+05  7.8655332e+02
   3.500e+01    1.7373873e+05  8.6054604e+02
   3.700e+01    1.8987199e+05  9.3730843e+02
   3.900e+01    2.0338770e+05  1.0160462e+03
   4.100e+01    2.2096354e+05  1.0960178e+03
   4.300e+01    2.3686128e+05  1.1765492e+03
   4.500e+01    2.5080850e+05  1.2570423e+03
   4.700e+01    2.6619385e+05  1.3369784e+03
   4.900e+01    2.8431842e+05  1.4159175e+03
   5.100e+01    2.9605142e+05  1.4934941e+03
   5.300e+01    3.1483802e+05  1.5694122e+03
   5.500e+01    3.2881861e+05  1.6434385e+03
   5.700e+01    3.4116727e+05  1.7153953e+03
   5.900e+01    3.5374972e+05  1.7851532e+03
   6.100e+01    3.7217234e+05  1.8526247e+03
   6.300e+01    3.8546144e+05  1.9177572e+03
   6.500e+01    3.9936495e+05  1.9805276e+03
   6.700e+01    4.0803146e+05  2.0409369e+03
   6.900e+01    4.1563480e+05  2.0990060e+03
   7.100e+01    4.2820203e+05  2.1547710e+03
   7.300e+01    4.4042862e+05  2.2082806e+03
   7.500e+01    4.5244481e+05  2.2595929e+03
   7.700e+01    4.6083003e+05  2.3087728e+03
   7.900e+01    4.7139530e+05  2.3558902e+03
   4.300e+01    2.3728124e+05  1.1765492e+03
   7.300e+01    4.4409587e+05  2.2082806e+03
   2.300e+01    9.7581080e+04  4.8597063e+02
