#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9398519e+05  5.0000000e+03
   1.000e+00    1.0511030e+05  5.2597274e+02
   3.000e+00    1.0847054e+05  5.4463378e+02
   5.000e+00    1.2115866e+05  6.0512972e+02
   7.000e+00    1.2918798e+05  6.5239490e+02
   9.000e+00    1.3847568e+05  6.9615294e+02
   1.100e+01    1.4654310e+05  7.3367169e+02
   1.300e+01    1.5636027e+05  7.7866390e+02
   1.500e+01    1.6945281e+05  8.4336541e+02
   1.700e+01    1.8542879e+05  9.2976346e+02
   1.900e+01    2.0727972e+05  1.0343445e+03
   2.100e+01    2.2979830e+05  1.1519786e+03
   2.300e+01    2.5569364e+05  1.2776080e+03
   2.500e+01    2.8275355e+05  1.4068706e+03
   2.700e+01    3.0771199e+05  1.5362815e+03
   2.900e+01    3.3106546e+05  1.6632206e+03
   3.100e+01    3.5930720e+05  1.7858319e+03
   3.300e+01    3.7657594e+05  1.9028908e+03
   3.500e+01    4.0289318e+05  2.0136687e+03
   3.700e+01    4.2052359e+05  2.1178110e+03
   3.900e+01    4.4163677e+05  2.2152340e+03
   4.100e+01    4.6115589e+05  2.3060435e+03
   4.300e+01    4.8156007e+05  2.3904716e+03
   4.500e+01    4.8765361e+05  2.4688291e+03
   4.700e+01    5.0997835e+05  2.5414719e+03
   4.900e+01    5.1758149e+05  2.6087758e+03
   5.100e+01    5.3417968e+05  2.6711203e+03
   5.300e+01    5.4388577e+05  2.7288768e+03
   5.500e+01    5.5376319e+05  2.7824018e+03
   5.700e+01    5.6662882e+05  2.8320322e+03
   5.900e+01    5.7309940e+05  2.8780832e+03
   6.100e+01    5.8342748e+05  2.9208474e+03
   6.300e+01    5.8605818e+05  2.9605949e+03
   6.500e+01    5.9745622e+05  2.9975739e+03
   6.700e+01    6.0562406e+05  3.0320119e+03
   6.900e+01    6.1339462e+05  3.0641167e+03
   7.100e+01    6.1524810e+05  3.0940781e+03
   7.300e+01    6.2968985e+05  3.1220691e+03
   7.500e+01    6.3305457e+05  3.1482475e+03
   7.700e+01    6.3346232e+05  3.1727570e+03
   7.900e+01    6.4364748e+05  3.1957284e+03
   5.300e+01    5.5102376e+05  2.7288768e+03
   1.000e+00    1.0541222e+05  5.2597274e+02
   7.700e+01    6.3484032e+05  3.1727570e+03
