#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9667292e+05  5.0000000e+03
   1.000e+00    1.7217849e+05  8.6446532e+02
   3.000e+00    1.7252052e+05  8.6864322e+02
   5.000e+00    1.8910559e+05  9.3911752e+02
   7.000e+00    1.9162260e+05  9.6164568e+02
   9.000e+00    1.9883482e+05  9.9316665e+02
   1.100e+01    2.0261129e+05  1.0080761e+03
   1.300e+01    2.0296791e+05  1.0118635e+03
   1.500e+01    2.1127878e+05  1.0461039e+03
   1.700e+01    2.2263149e+05  1.1183455e+03
   1.900e+01    2.4328962e+05  1.2204039e+03
   2.100e+01    2.6901421e+05  1.3418468e+03
   2.300e+01    2.9421784e+05  1.4737729e+03
   2.500e+01    3.2252151e+05  1.6094225e+03
   2.700e+01    3.4950483e+05  1.7439907e+03
   2.900e+01    3.7820042e+05  1.8742628e+03
   3.100e+01    4.0112935e+05  1.9982394e+03
   3.300e+01    4.2461815e+05  2.1148089e+03
   3.500e+01    4.4399687e+05  2.2234830e+03
   3.700e+01    4.6226711e+05  2.3241935e+03
   3.900e+01    4.7785772e+05  2.4171433e+03
   4.100e+01    5.0215806e+05  2.5027002e+03
   4.300e+01    5.1622241e+05  2.5813231e+03
   4.500e+01    5.3341330e+05  2.6535124e+03
   4.700e+01    5.4565353e+05  2.7197776e+03
   4.900e+01    5.5958682e+05  2.7806163e+03
   5.100e+01    5.6393542e+05  2.8365025e+03
   5.300e+01    5.7033406e+05  2.8878794e+03
   5.500e+01    5.8796509e+05  2.9351567e+03
   5.700e+01    5.9435488e+05  2.9787097e+03
   5.900e+01    6.0728482e+05  3.0188800e+03
   6.100e+01    6.1446660e+05  3.0559775e+03
   6.300e+01    6.1308989e+05  3.0902824e+03
   6.500e+01    6.2913528e+05  3.1220477e+03
   6.700e+01    6.3708083e+05  3.1515011e+03
   6.900e+01    6.3292889e+05  3.1788481e+03
   7.100e+01    6.4051570e+05  3.2042735e+03
   7.300e+01    6.5216039e+05  3.2279439e+03
   7.500e+01    6.4830984e+05  3.2500096e+03
   7.700e+01    6.5193696e+05  3.2706059e+03
   7.900e+01    6.6216724e+05  3.2898551e+03
   7.000e+00    1.9375194e+05  9.6164568e+02
   1.900e+01    2.4394466e+05  1.2204039e+03
   7.700e+01    6.5845454e+05  3.2706059e+03
