#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067237e+06  5.0000000e+03
   1.000e+00    4.4500134e+04  2.2259268e+02
   3.000e+00    4.5327051e+04  2.2857047e+02
   5.000e+00    5.0518109e+04  2.5169103e+02
   7.000e+00    5.4620537e+04  2.7138028e+02
   9.000e+00    5.6522653e+04  2.8367097e+02
   1.100e+01    5.9744151e+04  2.9801314e+02
   1.300e+01    6.2922614e+04  3.1154564e+02
   1.500e+01    6.4193249e+04  3.2025083e+02
   1.700e+01    6.5950432e+04  3.2949173e+02
   1.900e+01    6.9282584e+04  3.4554026e+02
   2.100e+01    7.4644674e+04  3.7160629e+02
   2.300e+01    8.2406500e+04  4.0853942e+02
   2.500e+01    9.1291917e+04  4.5602174e+02
   2.700e+01    1.0290230e+05  5.1320640e+02
   2.900e+01    1.1609720e+05  5.7898396e+02
   3.100e+01    1.3054255e+05  6.5210290e+02
   3.300e+01    1.4718491e+05  7.3124600e+02
   3.500e+01    1.6242072e+05  8.1509298e+02
   3.700e+01    1.8218783e+05  9.0237327e+02
   3.900e+01    1.9772170e+05  9.9190693e+02
   4.100e+01    2.1647384e+05  1.0826325e+03
   4.300e+01    2.3450084e+05  1.1736220e+03
   4.500e+01    2.5308249e+05  1.2640861e+03
   4.700e+01    2.7101558e+05  1.3533703e+03
   4.900e+01    2.9037282e+05  1.4409463e+03
   5.100e+01    3.0723226e+05  1.5264000e+03
   5.300e+01    3.2106112e+05  1.6094179e+03
   5.500e+01    3.3820107e+05  1.6897727e+03
   5.700e+01    3.5306609e+05  1.7673104e+03
   5.900e+01    3.7146668e+05  1.8419378e+03
   6.100e+01    3.7968067e+05  1.9136110e+03
   6.300e+01    3.9878945e+05  1.9823260e+03
   6.500e+01    4.1091945e+05  2.0481104e+03
   6.700e+01    4.2449342e+05  2.1110160e+03
   6.900e+01    4.3832259e+05  2.1711130e+03
   7.100e+01    4.4516973e+05  2.2284855e+03
   7.300e+01    4.5787127e+05  2.2832267e+03
   7.500e+01    4.6741790e+05  2.3354364e+03
   7.700e+01    4.7400876e+05  2.3852183e+03
   7.900e+01    4.8798094e+05  2.4326774e+03
   6.100e+01    3.8220192e+05  1.9136110e+03
   2.900e+01    1.1628215e+05  5.7898396e+02
   5.000e+00    5.0557459e+04  2.5169103e+02
