#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9914694e+05  5.0000000e+03
   1.000e+00    3.9073402e+05  1.9522432e+03
   3.000e+00    3.9874072e+05  1.9877977e+03
   5.000e+00    4.3404256e+05  2.1706167e+03
   7.000e+00    4.6179012e+05  2.3114537e+03
   9.000e+00    4.8528782e+05  2.4199981e+03
   1.100e+01    5.0575943e+05  2.5141449e+03
   1.300e+01    5.1403821e+05  2.6014414e+03
   1.500e+01    5.3740158e+05  2.6843586e+03
   1.700e+01    5.5666643e+05  2.7632413e+03
   1.900e+01    5.6533319e+05  2.8377316e+03
   2.100e+01    5.7943998e+05  2.9073957e+03
   2.300e+01    5.9304213e+05  2.9719541e+03
   2.500e+01    6.0902865e+05  3.0313284e+03
   2.700e+01    6.1709043e+05  3.0856151e+03
   2.900e+01    6.3212446e+05  3.1350380e+03
   3.100e+01    6.4011252e+05  3.1799013e+03
   3.300e+01    6.4708396e+05  3.2205521e+03
   3.500e+01    6.5460323e+05  3.2573517e+03
   3.700e+01    6.5503262e+05  3.2906578e+03
   3.900e+01    6.6207551e+05  3.3208117e+03
   4.100e+01    6.6945195e+05  3.3481318e+03
   4.300e+01    6.7419828e+05  3.3729106e+03
   4.500e+01    6.8071811e+05  3.3954136e+03
   4.700e+01    6.8700876e+05  3.4158795e+03
   4.900e+01    6.9201827e+05  3.4345223e+03
   5.100e+01    6.9532363e+05  3.4515326e+03
   5.300e+01    6.9577290e+05  3.4670801e+03
   5.500e+01    6.9204562e+05  3.4813153e+03
   5.700e+01    7.0205140e+05  3.4943718e+03
   5.900e+01    7.0216906e+05  3.5063681e+03
   6.100e+01    6.9735960e+05  3.5174095e+03
   6.300e+01    7.0118683e+05  3.5275892e+03
   6.500e+01    7.0797414e+05  3.5369903e+03
   6.700e+01    7.1652319e+05  3.5456866e+03
   6.900e+01    7.1058780e+05  3.5537437e+03
   7.100e+01    7.1004038e+05  3.5612204e+03
   7.300e+01    7.1464171e+05  3.5681689e+03
   7.500e+01    7.1399333e+05  3.5746363e+03
   7.700e+01    7.1800510e+05  3.5806643e+03
   7.900e+01    7.1953192e+05  3.5862908e+03
   1.500e+01    5.4066697e+05  2.6843586e+03
   3.300e+01    6.4087549e+05  3.2205521e+03
   7.900e+01    7.2161952e+05  3.5862908e+03
